section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
13	151	223	200	51/64	1/64		1/64	1		7	73	1	1	
13	152	223	200	13/16	1/16		1/16	1		3	57	2	1	
13	153	223	200	13/16	1/64		1/64	1		2	74	1	1	
13	154	223	200	53/64	1/64		1/64	1		-3	75	1	1	
13	155	223	200	27/32	1/64		1/64	1		4	76	1	1	
13	156	223	200	55/64	1/64		1/64	1		-1	77	1	1	
13	157	223	200	7/8	1/16		1/16	1		2	62	2	1	
13	158	223	200	7/8	1/64		1/64	1		6	78	1	1	
13	159	223	200	57/64	1/64		1/64	1		1	79	1	1	
13	160	223	200	29/32	1/64		1/64	1		8	80	1	1	
13	161	223	200	59/64	1/64		1/64	1		3	81	1	1	
13	162	223	200	15/16	1/16		1/16	1		3	57	2	1	
13	163	223	200	15/16	1/64		1/64	1		-2	82	1	1	
13	164	223	200	61/64	1/64		1/64	1		5	83	1	1	
13	165	223	200	31/32	1/64		1/64	1		0	84	1	1	
13	166	223	200	63/64	1/64		1/64	1		7	85	1	1	
13	167	224	201	0	1/16		1/16	1		4	52	2	1	
13	168	224	201	0	3/16		1/8	3/2		2	86	1	1	
13	169	224	201	1/16	1/16		1/16	1		8	56	2	1	
13	170	224	201	1/8	1/16		1/16	1		5	59	2	1	
13	171	224	201	3/16	1/16		1/16	1		8	56	2	1	
13	172	224	201	3/16	1/32		1/32	1		7	85	1	1	
13	173	224	201	7/32	1/32		1/32	1		2	86	1	1	
13	174	224	201	1/4	1/16		1/16	1		4	52	2	1	
13	175	224	201	1/4	3/16		1/8	3/2		5	83	1	1	
13	176	224	201	5/16	1/16		1/16	1		8	56	2	1	
13	177	224	201	3/8	1/16		1/16	1		5	59	2	1	
13	178	224	201	7/16	1/16		1/16	1		8	56	2	1	
13	179	224	201	7/16	1/32		1/32	1		10	82	1	1	
13	180	224	201	15/32	1/32		1/32	1		5	83	1	1	
13	181	224	201	1/2	1/16		1/16	1		4	52	2	1	
13	182	224	201	1/2	3/16		1/8	3/2		8	80	1	1	
13	183	224	201	9/16	1/16		1/16	1		8	56	2	1	
13	184	224	201	5/8	1/16		1/16	1		5	59	2	1	
13	185	224	201	11/16	1/16		1/16	1		8	56	2	1	
13	186	224	201	11/16	1/32		1/32	1		6	78	1	1	
13	187	224	201	23/32	1/32		1/32	1		8	80	1	1	
13	188	224	201	3/4	1/16		1/16	1		8	56	2	1	
13	189	224	201	3/4	3/16		1/8	3/2		2	74	1	1	
13	190	224	201	13/16	1/16		1/16	1		5	59	2	1	
13	191	224	201	7/8	1/16		1/16	1		4	64	2	1	
13	192	224	201	15/16	1/16		1/16	1		5	59	2	1	
13	193	224	201	15/16	1/32		1/32	1		7	73	1	1	
13	194	224	201	31/32	1/32		1/32	1		2	74	1	1	
13	195	225	202	0	1/4		1/4	1		3	57	2	1	
13	196	225	202	0	1/32		1/32	1		7	73	1	1	
13	197	225	202	1/32	1/32		1/32	1		2	74	1	1	
13	198	225	202	1/16	1/32		1/32	1		7	73	1	1	
13	199	225	202	3/32	1/32		1/32	1		2	74	1	1	
13	200	225	202	1/8	1/32		1/32	1		9	75	1	1	
13	201	225	202	5/32	1/32		1/32	1		4	76	1	1	
13	202	225	202	3/16	1/32		1/32	1		9	75	1	1	
13	203	225	202	7/32	1/32		1/32	1		4	76	1	1	
13	204	225	202	1/4	1/4		1/4	1		2	50	2	1	
13	205	225	202	1/4	1/32		1/32	1		11	77	1	1	
13	206	225	202	9/32	1/32		1/32	1		6	78	1	1	
13	207	225	202	5/16	1/32		1/32	1		11	77	1	1	
13	208	225	202	11/32	1/32		1/32	1		6	78	1	1	
13	209	225	202	3/8	1/32		1/32	1		8	80	1	1	
13	210	225	202	13/32	1/32		1/32	1		3	81	1	1	
13	211	225	202	7/16	1/32		1/32	1		8	80	1	1	
13	212	225	202	15/32	1/32		1/32	1		3	81	1	1	
13	213	225	202	1/2	1/4		1/4	1		4	52	2	1	
13	214	225	202	1/2	1/4		1/4	1		3	57	2	1	
13	215	225	202	1/2	1/16		1/16	1		7	73	1	1	
13	216	225	202	9/16	1/16		1/16	1		2	74	1	1	
13	217	225	202	5/8	1/16		1/16	1		9	75	1	1	
13	218	225	202	11/16	1/16		1/16	1		4	76	1	1	
13	219	225	202	3/4	1/4		1/4	1		4	52	2	1	
13	220	225	202	3/4	1/4		1/4	1		8	56	2	1	
13	221	225	202	3/4	1/8		1/8	1		2	74	1	1	
13	222	225	202	3/4	0	grace16	1/16	1		4	76	1	1	
13	223	225	202	7/8	1/16		1/16	1		7	73	1	1	
13	224	225	202	15/16	1/16		1/16	1		5	71	1	1	
13	225	226	203	0	1/2		1/2	1		3	45	2	1	
13	226	226	203	0	1/2		1/2	1		4	52	2	1	
13	227	226	203	0	1/2		1/2	1		3	57	2	1	
13	228	226	203	0	1/4		1/4	1		2	62	1	1	
13	229	226	203	0	1/2		1/2	1		4	64	1	2	
13	230	226	203	0	1/4		1/4	1		5	71	1	1	
13	231	226	203	1/4	1/4		1/4	1		7	61	1	1	
13	232	226	203	1/4	1/4		1/4	1		3	69	1	1	
14	0	227	203	0	1/8		1/8	1		3	81	1	1	
14	1	227	203	1/8	1/8		1/8	1		5	83	1	1	
14	2	227	203	1/4	1/8		1/8	1		0	84	1	1	
14	3	227	203	3/8	1/8		1/8	1		4	76	1	1	
14	4	228	204	0	1/4		1/4	1		3	69	2	1	
14	5	228	204	0	1/4		1/4	1		0	72	2	1	
14	6	228	204	0	1/4		1/4	1		9	75	1	1	
14	7	228	204	1/4	1/8		1/8	1		8	68	2	1	
14	8	228	204	1/4	1/8		1/8	1		5	71	2	1	
14	9	228	204	1/4	1/8		1/8	1		4	76	1	1	
14	10	228	204	15/32	1/32		1/32	1		5	83	1	1	
14	11	228	204	1/2	1/4		1/4	1		1	67	2	1	
14	12	228	204	1/2	1/4		1/4	1		-2	70	2	1	
14	13	228	204	1/2	1/4		1/4	1		7	73	1	1	
14	14	228	204	3/4	1/8		1/8	1		6	66	2	1	
14	15	228	204	3/4	1/8		1/8	1		3	69	2	1	
14	16	228	204	3/4	1/8		1/8	1		2	74	1	1	
14	17	228	204	31/32	1/32		1/32	1		3	81	1	1	
14	18	229	205	0	1/8		1/8	1		5	71	2	2	
14	19	229	205	0	1/4		1/4	1		2	74	2	1	
14	20	229	205	0	1/16		1/16	1		2	86	1	1	
14	21	229	205	1/16	1/8		1/8	1		2	86	1	1	
14	22	229	205	1/8	1/8		1/8	1		3	69	2	2	
14	23	229	205	3/16	1/8		1/8	1		7	85	1	1	
14	24	229	205	1/4	1/8		1/8	1		1	67	2	2	
14	25	229	205	1/4	1/4		1/4	1		2	74	2	1	
14	26	229	205	5/16	1/8		1/8	1		5	83	1	1	
14	27	229	205	3/8	1/8		1/8	1		6	66	2	2	
14	28	229	205	7/16	1/8		1/8	1		10	82	1	1	
14	29	229	205	1/2	1/8		1/8	1		1	67	2	2	
14	30	229	205	1/2	1/4		1/4	1		2	74	2	1	
14	31	229	205	9/16	1/8		1/8	1		5	83	1	1	
14	32	229	205	5/8	1/8		1/8	1		6	66	2	2	
14	33	229	205	11/16	1/8		1/8	1		3	81	1	1	
14	34	229	205	3/4	1/8		1/8	1		4	64	2	2	
14	35	229	205	3/4	1/4		1/4	1		2	74	2	1	
14	36	229	205	13/16	1/8		1/8	1		1	79	1	1	
14	37	229	205	7/8	1/8		1/8	1		2	62	2	2	
14	38	229	205	15/16	1/16		1/16	1		6	78	1	1	
14	39	230	206	0	1/16		1/16	1		7	61	2	1	
14	40	230	206	0	1/8		1/8	1		3	81	1	1	
14	41	230	206	1/16	1/16		1/16	1		3	69	2	1	
14	42	230	206	1/8	1/16		1/16	1		4	64	2	1	
14	43	230	206	1/8	1/8		1/8	1		1	79	1	1	
14	44	230	206	3/16	1/16		1/16	1		3	69	2	1	
14	45	230	206	1/4	1/16		1/16	1		2	62	2	1	
14	46	230	206	5/16	1/16		1/16	1		3	69	2	1	
14	47	230	206	3/8	1/16		1/16	1		6	66	2	1	
14	48	230	206	3/8	1/8		1/8	1		6	78	1	1	
14	49	230	206	7/16	1/16		1/16	1		3	69	2	1	
14	50	230	206	1/2	1/16		1/16	1		7	61	2	1	
14	51	230	206	1/2	1/8		1/8	1		9	75	1	1	
14	52	230	206	9/16	1/16		1/16	1		3	69	2	1	
14	53	230	206	5/8	1/16		1/16	1		4	64	2	1	
14	54	230	206	5/8	1/8		1/8	1		4	76	1	1	
14	55	230	206	11/16	1/16		1/16	1		3	69	2	1	
14	56	230	206	3/4	1/16		1/16	1		5	59	2	1	
14	57	230	206	13/16	1/16		1/16	1		8	68	2	1	
14	58	230	206	7/8	1/16		1/16	1		4	64	2	1	
14	59	230	206	7/8	1/8		1/8	1		2	74	1	1	
14	60	230	206	15/16	1/16		1/16	1		8	68	2	1	
14	61	231	207	0	1/4		1/4	1		3	57	2	1	
14	62	231	207	0	1/4		1/4	1		4	64	2	1	
14	63	231	207	0	1/4		1/4	1		3	69	2	1	
14	64	231	207	0	1/16		1/16	1		2	74	1	1	
14	65	231	207	1/16	1/16		1/16	1		7	73	1	1	
14	66	231	207	1/8	1/16		1/16	1		6	78	1	1	
14	67	231	207	3/16	1/16		1/16	1		4	76	1	1	
14	68	231	207	1/4	1/4		1/4	1	1	4	76	1	1	
14	69	231	207	1/2	1/16		1/16	1	-1	4	76	1	1	
14	70	231	207	9/16	1/16		1/16	1		11	77	1	1	
14	71	231	207	5/8	1/16		1/16	1		6	78	1	1	
14	72	231	207	11/16	1/16		1/16	1		7	73	1	1	
14	73	231	207	3/4	1/16		1/16	1		2	74	1	1	
14	74	231	207	13/16	1/16		1/16	1		10	70	1	1	
14	75	231	207	7/8	1/16		1/16	1		5	71	1	1	
14	76	231	207	15/16	1/16		1/16	1		8	68	1	1	
14	77	232	208	0	1/16		1/16	1		5	71	1	1	
14	78	232	208	1/16	1/16		1/16	1		3	69	1	1	
14	79	232	208	1/8	1/16		1/16	1		3	69	1	1	
14	80	232	208	3/16	1/16		1/16	1		3	69	1	1	
14	81	232	208	1/4	1/8		1/8	1		3	69	1	1	
14	82	232	208	3/8	1/8		1/8	1	1	3	81	1	1	
14	83	232	208	1/2	1/8		1/8	1	-1	3	81	1	1	
14	84	232	208	5/8	1/8		1/8	1		1	79	1	1	
14	85	232	208	5/8	0	grace16	1/16	1		3	81	1	1	
14	86	232	208	3/4	1/8		1/8	1		6	78	1	1	
14	87	232	208	3/4	0	grace16	1/16	1		1	79	1	1	
14	88	232	208	7/8	1/8		1/8	1		4	76	1	1	
14	89	232	208	7/8	0	grace16	1/16	1		6	78	1	1	
14	90	233	209	0	1/16		1/16	1		2	62	2	1	
14	91	233	209	0	1/4		1/4	1		2	74	1	1	
14	92	233	209	0	0	appoggiatura	1/8	1		4	76	1	1	
14	93	233	209	1/16	1/16		1/16	1		6	66	2	1	
14	94	233	209	1/8	1/16		1/16	1		3	69	2	1	
14	95	233	209	3/16	1/16		1/16	1		6	66	2	1	
14	96	233	209	1/4	1/16		1/16	1		2	62	2	1	
14	97	233	209	1/4	3/8		1/4	3/2		2	74	1	1	
14	98	233	209	5/16	1/16		1/16	1		6	66	2	1	
14	99	233	209	3/8	1/16		1/16	1		3	69	2	1	
14	100	233	209	7/16	1/16		1/16	1		6	66	2	1	
14	101	233	209	1/2	1/16		1/16	1		5	59	2	1	
14	102	233	209	9/16	1/16		1/16	1		2	62	2	1	
14	103	233	209	5/8	1/16		1/16	1		6	66	2	1	
14	104	233	209	5/8	0	grace32	1/32	1		7	73	1	1	
14	105	233	209	5/8	0	grace32	1/32	1		2	74	1	1	
14	106	233	209	5/8	1/8		1/8	1		2	74	1	1	
14	107	233	209	5/8	0	grace32	1/32	1		4	76	1	1	
14	108	233	209	11/16	1/16		1/16	1		2	62	2	1	
14	109	233	209	3/4	1/16		1/16	1		5	59	2	1	
14	110	233	209	3/4	1/8		1/8	1		4	76	1	1	
14	111	233	209	13/16	1/16		1/16	1		2	62	2	1	
14	112	233	209	7/8	1/16		1/16	1		6	66	2	1	
14	113	233	209	7/8	1/8		1/8	1		6	78	1	1	
14	114	233	209	15/16	1/16		1/16	1		2	62	2	1	
14	115	234	210	0	1/16		1/16	1		1	55	2	1	
14	116	234	210	0	1/8		1/8	1		4	76	1	1	
14	117	234	210	1/16	1/16		1/16	1		5	59	2	1	
14	118	234	210	1/8	1/16		1/16	1		4	64	2	1	
14	119	234	210	1/8	1/4		1/4	1		5	83	1	1	
14	120	234	210	3/16	1/16		1/16	1		5	59	2	1	
14	121	234	210	1/4	1/16		1/16	1		1	55	2	1	
14	122	234	210	5/16	1/16		1/16	1		5	59	2	1	
14	123	234	210	3/8	1/16		1/16	1		4	64	2	1	
14	124	234	210	3/8	3/32		1/16	3/2		1	79	1	1	
14	125	234	210	7/16	1/16		1/16	1		5	59	2	1	
14	126	234	210	15/32	1/32		1/32	1		4	76	1	1	
14	127	234	210	1/2	1/16		1/16	1		3	57	2	1	
14	128	234	210	1/2	1/8		1/8	1		7	73	1	1	
14	129	234	210	9/16	1/16		1/16	1		4	64	2	1	
14	130	234	210	5/8	1/16		1/16	1		1	67	2	1	
14	131	234	210	5/8	1/4		1/4	1		1	79	1	1	
14	132	234	210	11/16	1/16		1/16	1		4	64	2	1	
14	133	234	210	3/4	1/16		1/16	1		3	57	2	1	
14	134	234	210	13/16	1/16		1/16	1		4	64	2	1	
14	135	234	210	7/8	1/16		1/16	1		1	67	2	1	
14	136	234	210	7/8	3/32		1/16	3/2		4	76	1	1	
14	137	234	210	15/16	1/16		1/16	1		4	64	2	1	
14	138	234	210	31/32	1/32		1/32	1		1	67	1	1	
14	139	235	211	0	1/4		1/4	1		2	62	2	1	
14	140	235	211	0	1/16		1/16	1		6	66	1	1	
14	141	235	211	0	1/16		1/16	1		6	78	1	1	
14	142	235	211	1/16	1/16		1/16	1		1	67	1	1	
14	143	235	211	1/16	1/16		1/16	1		1	79	1	1	
14	144	235	211	1/8	1/16		1/16	1		8	68	1	1	
14	145	235	211	1/8	1/16		1/16	1		8	80	1	1	
14	146	235	211	3/16	1/16		1/16	1		3	69	1	1	
14	147	235	211	3/16	1/16		1/16	1		3	81	1	1	
14	148	235	211	1/4	1/4		1/4	1		1	55	2	1	
14	149	235	211	1/4	1/16		1/16	1		10	70	1	1	
14	150	235	211	1/4	1/16		1/16	1		10	82	1	1	
14	151	235	211	5/16	1/16		1/16	1		5	71	1	1	
14	152	235	211	5/16	1/16		1/16	1		5	83	1	1	
14	153	235	211	3/8	1/16		1/16	1		7	73	1	1	
14	154	235	211	3/8	1/16		1/16	1		7	85	1	1	
14	155	235	211	7/16	1/16		1/16	1		2	74	1	1	
14	156	235	211	7/16	1/16		1/16	1		2	86	1	1	
14	157	235	211	1/2	1/16		1/16	1		3	57	2	1	
14	158	235	211	1/2	1/2		1/2	1		4	76	1	1	
14	159	235	211	9/16	1/16		1/16	1		2	62	2	1	
14	160	235	211	5/8	1/16		1/16	1		4	64	2	1	
14	161	235	211	11/16	1/16		1/16	1		2	62	2	1	
14	162	235	211	3/4	1/16		1/16	1		3	57	2	1	
14	163	235	211	13/16	1/16		1/16	1		7	61	2	1	
14	164	235	211	7/8	1/16		1/16	1		4	64	2	1	
14	165	235	211	15/16	1/16		1/16	1		7	61	2	1	
14	166	236	212	0	1/2		1/2	1		2	50	2	1	
14	167	236	212	0	1/2		1/2	1		2	62	2	1	
14	168	236	212	0	1/4		1/4	1		1	67	1	1	
14	169	236	212	0	1/2		1/2	1		3	69	1	2	
14	170	236	212	0	1/4		1/4	1		4	76	1	1	
14	171	236	212	1/4	1/4		1/4	1		6	66	1	1	
14	172	236	212	1/4	1/4		1/4	1		2	74	1	1	
15	0	237	212	0	1/16		1/16	1		3	81	1	1	
15	1	237	212	1/16	1/16		1/16	1		8	80	1	1	
15	2	237	212	1/8	1/16		1/16	1		3	81	1	1	
15	3	237	212	3/16	1/16		1/16	1		5	83	1	1	
15	4	237	212	1/4	1/16		1/16	1		0	84	1	1	
15	5	237	212	5/16	1/16		1/16	1		6	78	1	1	
15	6	237	212	3/8	1/16		1/16	1		3	81	1	1	
15	7	237	212	7/16	1/16		1/16	1		4	76	1	1	
15	8	238	213	0	1/4		1/4	1		3	69	2	1	
15	9	238	213	0	1/4		1/4	1		0	72	2	1	
15	10	238	213	0	3/16		1/8	3/2		9	75	1	1	
15	11	238	213	3/16	1/32		1/32	1		4	76	1	1	
15	12	238	213	7/32	1/32		1/32	1		6	78	1	1	
15	13	238	213	1/4	1/8		1/8	1		8	68	2	1	
15	14	238	213	1/4	1/8		1/8	1		5	71	2	1	
15	15	238	213	1/4	1/32		1/32	1		4	76	1	1	
15	16	238	213	9/32	1/32		1/32	1		-1	77	1	1	
15	17	238	213	5/16	1/32		1/32	1		6	78	1	1	
15	18	238	213	11/32	1/32		1/32	1		1	79	1	1	
15	19	238	213	3/8	1/32		1/32	1		8	80	1	1	
15	20	238	213	13/32	1/32		1/32	1		3	81	1	1	
15	21	238	213	7/16	1/64		1/64	1		10	82	1	1	
15	22	238	213	29/64	1/64		1/64	1		5	83	1	1	
15	23	238	213	15/32	1/64		1/64	1		8	80	1	1	
15	24	238	213	31/64	1/64		1/64	1		4	76	1	1	
15	25	238	213	1/2	1/4		1/4	1		1	67	2	1	
15	26	238	213	1/2	1/4		1/4	1		-2	70	2	1	
15	27	238	213	1/2	3/16		1/8	3/2		7	73	1	1	
15	28	238	213	11/16	1/32		1/32	1		2	74	1	1	
15	29	238	213	23/32	1/32		1/32	1		4	76	1	1	
15	30	238	213	3/4	1/8		1/8	1		6	66	2	1	
15	31	238	213	3/4	1/8		1/8	1		3	69	2	1	
15	32	238	213	3/4	1/32		1/32	1		2	74	1	1	
15	33	238	213	25/32	1/32		1/32	1		6	78	1	1	
15	34	238	213	13/16	1/32		1/32	1		4	76	1	1	
15	35	238	213	27/32	1/32		1/32	1		2	74	1	1	
15	36	238	213	7/8	1/32		1/32	1		4	76	1	1	
15	37	238	213	29/32	1/32		1/32	1		6	78	1	1	
15	38	238	213	15/16	1/64		1/64	1		1	79	1	1	
15	39	238	213	61/64	1/64		1/64	1		3	81	1	1	
15	40	238	213	31/32	1/64		1/64	1		5	83	1	1	
15	41	238	213	63/64	1/64		1/64	1		7	85	1	1	
15	42	239	214	0	1/16		1/16	1		5	71	2	1	
15	43	239	214	0	1/16		1/16	1		2	86	1	1	
15	44	239	214	1/16	1/16		1/16	1		2	74	2	1	
15	45	239	214	1/16	1/8		1/8	1		2	86	1	1	
15	46	239	214	1/16	0	grace16	1/16	1		4	88	1	1	
15	47	239	214	1/8	1/16		1/16	1		3	69	2	1	
15	48	239	214	3/16	1/16		1/16	1		2	74	2	1	
15	49	239	214	3/16	1/8		1/8	1		7	85	1	1	
15	50	239	214	1/4	1/16		1/16	1		1	67	2	1	
15	51	239	214	5/16	1/16		1/16	1		2	74	2	1	
15	52	239	214	5/16	1/8		1/8	1		5	83	1	1	
15	53	239	214	5/16	0	grace16	1/16	1		7	85	1	1	
15	54	239	214	3/8	1/16		1/16	1		6	66	2	1	
15	55	239	214	7/16	1/16		1/16	1		2	74	2	1	
15	56	239	214	7/16	1/8		1/8	1		10	82	1	1	
15	57	239	214	1/2	1/16		1/16	1		1	67	2	1	
15	58	239	214	9/16	1/16		1/16	1		2	74	2	1	
15	59	239	214	9/16	1/8		1/8	1		5	83	1	1	
15	60	239	214	9/16	0	grace16	1/16	1		7	85	1	1	
15	61	239	214	5/8	1/16		1/16	1		6	66	2	1	
15	62	239	214	11/16	1/16		1/16	1		2	74	2	1	
15	63	239	214	11/16	1/8		1/8	1		3	81	1	1	
15	64	239	214	3/4	1/16		1/16	1		4	64	2	1	
15	65	239	214	13/16	1/16		1/16	1		2	74	2	1	
15	66	239	214	13/16	1/8		1/8	1		1	79	1	1	
15	67	239	214	13/16	0	grace16	1/16	1		3	81	1	1	
15	68	239	214	7/8	1/16		1/16	1		2	62	2	1	
15	69	239	214	15/16	1/16		1/16	1		2	74	2	1	
15	70	239	214	15/16	1/16		1/16	1		6	78	1	1	
15	71	240	215	0	1/16		1/16	1		7	61	2	1	
15	72	240	215	0	3/32		1/16	3/2		3	81	1	1	
15	73	240	215	1/16	1/16		1/16	1		3	69	2	1	
15	74	240	215	3/32	1/64		1/64	1		5	83	1	1	
15	75	240	215	7/64	1/64		1/64	1		3	81	1	1	
15	76	240	215	1/8	1/16		1/16	1		4	64	2	1	
15	77	240	215	1/8	1/8		1/8	1		1	79	1	1	
15	78	240	215	3/16	1/16		1/16	1		3	69	2	1	
15	79	240	215	1/4	1/16		1/16	1		2	62	2	1	
15	80	240	215	5/16	1/16		1/16	1		3	69	2	1	
15	81	240	215	3/8	1/16		1/16	1		6	66	2	1	
15	82	240	215	3/8	1/8		1/8	1		6	78	1	1	
15	83	240	215	7/16	1/16		1/16	1		3	69	2	1	
15	84	240	215	1/2	1/16		1/16	1		7	61	2	1	
15	85	240	215	1/2	1/8		1/8	1		9	75	1	1	
15	86	240	215	9/16	1/16		1/16	1		3	69	2	1	
15	87	240	215	5/8	1/16		1/16	1		4	64	2	1	
15	88	240	215	5/8	1/8		1/8	1	1	4	76	1	1	
15	89	240	215	11/16	1/16		1/16	1		3	69	2	1	
15	90	240	215	3/4	1/16		1/16	1		5	59	2	1	
15	91	240	215	3/4	1/48		1/32	2/3	-1	4	76	1	1	
15	92	240	215	37/48	1/48		1/32	2/3		6	78	1	1	
15	93	240	215	19/24	1/48		1/32	2/3		8	80	1	1	
15	94	240	215	13/16	1/16		1/16	1		8	68	2	1	
15	95	240	215	13/16	1/48		1/32	2/3		3	81	1	1	
15	96	240	215	5/6	1/48		1/32	2/3		5	83	1	1	
15	97	240	215	41/48	1/48		1/32	2/3		7	85	1	1	
15	98	240	215	7/8	1/16		1/16	1		4	64	2	1	
15	99	240	215	7/8	1/48		1/32	2/3		2	86	1	1	
15	100	240	215	43/48	1/48		1/32	2/3		5	83	1	1	
15	101	240	215	11/12	1/48		1/32	2/3		8	80	1	1	
15	102	240	215	15/16	1/16		1/16	1		8	68	2	1	
15	103	240	215	15/16	1/48		1/32	2/3		4	76	1	1	
15	104	240	215	23/24	1/48		1/32	2/3		6	78	1	1	
15	105	240	215	47/48	1/48		1/32	2/3		2	74	1	1	
15	106	241	216	0	1/4		1/4	1		3	57	2	1	
15	107	241	216	0	1/4		1/4	1		4	64	2	1	
15	108	241	216	0	1/4		1/4	1		3	69	2	1	
15	109	241	216	0	1/16		1/16	1		2	74	1	1	
15	110	241	216	1/16	1/16		1/16	1		7	73	1	1	
15	111	241	216	1/8	1/16		1/16	1		6	78	1	1	
15	112	241	216	3/16	1/16		1/16	1		4	76	1	1	
15	113	241	216	1/4	1/8		1/8	1		4	76	1	1	
15	114	241	216	3/8	1/8		1/8	1	1	4	64	1	1	
15	115	241	216	1/2	1/16		1/16	1	-1	4	64	1	1	
15	116	241	216	9/16	1/16		1/16	1		11	65	1	1	
15	117	241	216	5/8	1/16		1/16	1		6	66	1	1	
15	118	241	216	11/16	1/16		1/16	1		7	61	1	1	
15	119	241	216	3/4	1/16		1/16	1		2	62	1	1	
15	120	241	216	13/16	1/16		1/16	1		10	58	1	1	
15	121	241	216	7/8	1/16		1/16	1		5	59	1	1	
15	122	241	216	15/16	1/16		1/16	1		8	56	1	1	
15	123	242	217	0	1/4		1/4	1		3	45	2	1	
15	124	242	217	0	1/4		1/4	1		7	49	2	1	
15	125	242	217	0	1/16		1/16	1		5	59	1	1	
15	126	242	217	1/16	1/16		1/16	1		3	57	1	1	
15	127	242	217	1/8	1/16		1/16	1		3	57	1	1	
15	128	242	217	3/16	1/16		1/16	1		3	57	1	1	
15	129	242	217	1/4	1/4		1/4	1		3	45	2	1	
15	130	242	217	1/4	1/4		1/4	1		7	49	2	1	
15	131	242	217	1/4	1/4		1/4	1	1	3	57	1	1	
15	132	242	217	1/2	0	grace32	1/32	1	-1	3	57	1	1	
15	133	242	217	1/2	1/4		1/4	1		3	57	2	1	
15	134	242	217	1/2	0	grace32	1/32	1		5	59	1	1	
15	135	242	217	1/2	0	grace32	1/32	1		7	61	1	1	
15	136	242	217	1/2	1/4		1/4	1		7	61	2	1	
15	137	242	217	1/2	0	grace32	1/32	1		2	62	1	1	
15	138	242	217	1/2	0	grace32	1/32	1		4	64	1	1	
15	139	242	217	1/2	0	grace32	1/32	1		6	66	1	1	
15	140	242	217	1/2	0	grace32	1/32	1		8	68	1	1	
15	141	242	217	1/2	0	grace32	1/32	1		3	69	1	1	
15	142	242	217	1/2	0	grace32	1/32	1		5	71	1	1	
15	143	242	217	1/2	0	grace32	1/32	1		7	73	1	1	
15	144	242	217	1/2	0	grace32	1/32	1		2	74	1	1	
15	145	242	217	1/2	0	grace32	1/32	1		4	76	1	1	
15	146	242	217	1/2	0	grace32	1/32	1		6	78	1	1	
15	147	242	217	1/2	0	grace32	1/32	1		8	80	1	1	
15	148	242	217	1/2	0	grace32	1/32	1		3	81	1	1	
15	149	242	217	1/2	0	grace32	1/32	1		5	83	1	1	
15	150	242	217	1/2	0	grace32	1/32	1		7	85	1	1	
15	151	242	217	1/2	0	grace32	1/32	1		2	86	1	1	
15	152	242	217	1/2	1/16		1/16	1		4	88	1	1	
15	153	242	217	9/16	1/16		1/16	1		2	86	1	1	
15	154	242	217	5/8	1/16		1/16	1		7	85	1	1	
15	155	242	217	11/16	1/16		1/16	1		5	83	1	1	
15	156	242	217	3/4	1/4		1/4	1		3	57	2	1	
15	157	242	217	3/4	1/4		1/4	1		7	61	2	1	
15	158	242	217	3/4	1/16		1/16	1		3	81	1	1	
15	159	242	217	13/16	1/16		1/16	1		1	79	1	1	
15	160	242	217	7/8	1/16		1/16	1		6	78	1	1	
15	161	242	217	15/16	1/16		1/16	1		4	76	1	1	
15	162	243	218	0	1/16		1/16	1		2	62	2	1	
15	163	243	218	0	1/16		1/16	1		4	76	1	1	
15	164	243	218	1/16	1/16		1/16	1		6	66	2	1	
15	165	243	218	1/16	1/16		1/16	1		2	74	1	1	
15	166	243	218	1/8	1/16		1/16	1		3	69	2	1	
15	167	243	218	1/8	1/4		1/4	1		2	74	1	1	
15	168	243	218	3/16	1/16		1/16	1		6	66	2	1	
15	169	243	218	1/4	1/16		1/16	1		2	62	2	1	
15	170	243	218	5/16	1/16		1/16	1		6	66	2	1	
15	171	243	218	3/8	1/16		1/16	1		3	69	2	1	
15	172	243	218	3/8	1/8		1/8	1	1	2	74	1	1	
15	173	243	218	7/16	1/16		1/16	1		6	66	2	1	
15	174	243	218	1/2	1/16		1/16	1		5	59	2	1	
15	175	243	218	1/2	1/16		1/16	1	-1	2	74	1	1	
15	176	243	218	9/16	1/16		1/16	1		2	62	2	1	
15	177	243	218	9/16	1/16		1/16	1		7	85	1	1	
15	178	243	218	5/8	1/16		1/16	1		6	66	2	1	
15	179	243	218	5/8	1/16		1/16	1		2	86	1	1	
15	180	243	218	11/16	1/16		1/16	1		2	62	2	1	
15	181	243	218	11/16	1/16		1/16	1		7	85	1	1	
15	182	243	218	3/4	1/16		1/16	1		5	59	2	1	
15	183	243	218	3/4	1/16		1/16	1		2	86	1	1	
15	184	243	218	13/16	1/16		1/16	1		2	62	2	1	
15	185	243	218	13/16	1/16		1/16	1		5	83	1	1	
15	186	243	218	7/8	1/16		1/16	1		6	66	2	1	
15	187	243	218	7/8	1/16		1/16	1		2	86	1	1	
15	188	243	218	15/16	1/16		1/16	1		2	62	2	1	
15	189	243	218	15/16	1/16		1/16	1		6	78	1	1	
15	190	244	219	0	1/16		1/16	1		1	55	2	1	
15	191	244	219	0	0	grace32	1/32	1		4	76	1	1	
15	192	244	219	0	0	grace32	1/32	1		1	79	1	1	
