section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
9	150	117	108	1/8	1/8		1/8	1		5	83	1	1	
9	151	117	108	1/8	0	grace16	1/16	1		7	85	1	1	
9	152	117	108	1/4	1/8		1/8	1		4	52	2	1	
9	153	117	108	1/4	1/8		1/8	1		4	76	1	1	
9	154	117	108	1/4	1/8		1/8	1		8	80	1	1	
9	155	117	108	1/4	1/8		1/8	1		5	83	1	1	
9	156	117	108	1/4	0	grace16	1/16	1		7	85	1	1	
9	157	117	108	3/8	1/8		1/8	1		4	52	2	1	
9	158	117	108	3/8	1/8		1/8	1		4	76	1	1	
9	159	117	108	3/8	1/8		1/8	1		8	80	1	1	
9	160	117	108	3/8	1/8		1/8	1		5	83	1	1	
9	161	117	108	3/8	0	grace16	1/16	1		7	85	1	1	
9	162	118	109	0	1/16		1/16	1		3	57	2	1	
9	163	118	109	0	1/4		1/4	1		3	81	1	1	
9	164	118	109	1/16	1/16		1/16	1		4	64	2	1	
9	165	118	109	1/8	1/16		1/16	1		7	61	2	1	
9	166	118	109	3/16	1/16		1/16	1		4	64	2	1	
9	167	118	109	1/4	1/16		1/16	1		3	57	2	1	
9	168	118	109	1/4	0	grace32	1/32	1		4	76	1	1	
9	169	118	109	1/4	0	grace32	1/32	1		3	81	1	1	
9	170	118	109	1/4	3/16		1/8	3/2		7	85	1	1	
9	171	118	109	5/16	1/16		1/16	1		4	64	2	1	
9	172	118	109	3/8	1/16		1/16	1		7	61	2	1	
9	173	118	109	7/16	1/16		1/16	1		4	64	2	1	
9	174	118	109	7/16	1/16		1/16	1		7	85	1	1	
9	175	119	110	0	1/16		1/16	1		3	57	2	1	
9	176	119	110	0	0	grace32	1/32	1		4	76	1	1	
9	177	119	110	0	0	grace32	1/32	1		3	81	1	1	
9	178	119	110	0	1/2		1/2	1		7	85	1	1	
9	179	119	110	1/16	1/16		1/16	1		4	64	2	1	
9	180	119	110	1/8	1/16		1/16	1		7	61	2	1	
9	181	119	110	3/16	1/16		1/16	1		4	64	2	1	
9	182	119	110	1/4	1/16		1/16	1		3	57	2	1	
9	183	119	110	5/16	1/16		1/16	1		4	64	2	1	
9	184	119	110	3/8	1/16		1/16	1		7	61	2	1	
9	185	119	110	7/16	1/16		1/16	1		4	64	2	1	
9	186	120	111	0	1/16		1/16	1		3	57	2	1	
9	187	120	111	0	0	grace32	1/32	1		4	76	1	1	
9	188	120	111	0	0	grace32	1/32	1		3	81	1	1	
9	189	120	111	0	1/2		1/2	1		7	85	1	1	
9	190	120	111	1/16	1/16		1/16	1		4	64	2	1	
9	191	120	111	1/8	1/16		1/16	1		7	61	2	1	
9	192	120	111	3/16	1/16		1/16	1		4	64	2	1	
9	193	120	111	1/4	1/16		1/16	1		3	57	2	1	
9	194	120	111	5/16	1/16		1/16	1		4	64	2	1	
9	195	120	111	3/8	1/16		1/16	1		7	61	2	1	
9	196	120	111	7/16	1/16		1/16	1		4	64	2	1	
9	197	121	112	0	1/16		1/16	1		3	57	2	1	
9	198	121	112	0	1/16		1/16	1		2	86	1	1	
9	199	121	112	1/16	1/16		1/16	1		4	64	2	1	
9	200	121	112	1/16	1/16		1/16	1		7	85	1	1	
9	201	121	112	1/8	1/16		1/16	1		7	61	2	1	
9	202	121	112	1/8	1/16		1/16	1		5	83	1	1	
9	203	121	112	3/16	1/16		1/16	1		4	64	2	1	
9	204	121	112	3/16	1/16		1/16	1		7	85	1	1	
9	205	121	112	1/4	1/16		1/16	1		3	57	2	1	
9	206	121	112	1/4	1/16		1/16	1		2	86	1	1	
9	207	121	112	5/16	1/16		1/16	1		4	64	2	1	
9	208	121	112	5/16	1/16		1/16	1		7	85	1	1	
9	209	121	112	3/8	1/16		1/16	1		7	61	2	1	
9	210	121	112	3/8	1/16		1/16	1		5	83	1	1	
9	211	121	112	7/16	1/16		1/16	1		4	64	2	1	
9	212	121	112	7/16	1/16		1/16	1		7	85	1	1	
9	213	122	113	0	1/16		1/16	1		3	57	2	1	
9	214	122	113	0	1/2		1/2	1		2	86	1	1	
9	215	122	113	1/16	1/16		1/16	1		6	66	2	1	
9	216	122	113	1/8	1/16		1/16	1		2	62	2	1	
9	217	122	113	3/16	1/16		1/16	1		6	66	2	1	
9	218	122	113	1/4	1/16		1/16	1		3	57	2	1	
9	219	122	113	5/16	1/16		1/16	1		6	66	2	1	
9	220	122	113	3/8	1/16		1/16	1		2	62	2	1	
9	221	122	113	7/16	1/16		1/16	1		6	66	2	1	
9	222	123	114	0	1/16		1/16	1		3	57	2	1	
9	223	123	114	0	1/8		1/8	1		7	85	1	1	
9	224	123	114	0	0	grace16	1/16	1		2	86	1	1	
9	225	123	114	1/16	1/16		1/16	1		4	64	2	1	
9	226	123	114	1/8	1/16		1/16	1		7	61	2	1	
9	227	123	114	1/8	1/8		1/8	1		7	85	1	1	
9	228	123	114	1/8	0	grace16	1/16	1		2	86	1	1	
9	229	123	114	3/16	1/16		1/16	1		4	64	2	1	
9	230	123	114	1/4	1/16		1/16	1		3	57	2	1	
9	231	123	114	1/4	1/8		1/8	1		7	85	1	1	
9	232	123	114	1/4	0	grace16	1/16	1		2	86	1	1	
9	233	123	114	5/16	1/16		1/16	1		4	64	2	1	
9	234	123	114	3/8	1/16		1/16	1		7	61	2	1	
9	235	123	114	3/8	1/8		1/8	1		7	85	1	1	
9	236	123	114	3/8	0	grace16	1/16	1		2	86	1	1	
9	237	123	114	7/16	1/16		1/16	1		4	64	2	1	
9	238	124	115	0	1/16		1/16	1		4	52	2	1	
9	239	124	115	0	3/8		1/4	3/2	1	5	83	1	1	
9	240	124	115	1/16	1/16		1/16	1		4	64	2	1	
9	241	124	115	1/8	1/16		1/16	1		5	59	2	1	
9	242	124	115	3/16	1/16		1/16	1		4	64	2	1	
9	243	124	115	1/4	1/16		1/16	1		4	52	2	1	
9	244	124	115	5/16	1/16		1/16	1		4	64	2	1	
9	245	124	115	3/8	1/16		1/16	1		5	59	2	1	
9	246	124	115	3/8	1/8		1/8	1	-1	5	83	1	1	
9	247	124	115	7/16	1/16		1/16	1		4	64	2	1	
9	248	125	116	0	0	grace32	1/32	1		3	45	2	1	
9	249	125	116	0	0	grace32	1/32	1		7	49	2	1	
9	250	125	116	0	0	grace32	1/32	1		4	52	2	1	
9	251	125	116	0	1/8		1/8	1		3	57	2	1	
9	252	125	116	0	1/4		1/4	1		7	73	1	2	
9	253	125	116	0	1/4		1/4	1		4	76	1	2	
9	254	125	116	0	1/4		1/4	1		3	81	1	2	
9	255	125	116	0	1/2		1/2	1		7	85	1	1	
9	256	125	116	1/8	1/8		1/8	1		3	57	2	1	
9	257	125	116	1/4	1/8		1/8	1		3	57	2	1	
9	258	125	116	3/8	1/8		1/8	1		3	57	2	1	
9	259	126	117	0	0	grace32	1/32	1		3	45	2	1	
9	260	126	117	0	0	grace32	1/32	1		7	49	2	1	
9	261	126	117	0	0	grace32	1/32	1		4	52	2	1	
9	262	126	117	0	1/8		1/8	1		3	57	2	1	
9	263	126	117	0	1/4		1/4	1		7	73	1	2	
9	264	126	117	0	1/4		1/4	1		4	76	1	2	
9	265	126	117	0	1/4		1/4	1		3	81	1	2	
9	266	126	117	0	1/2		1/2	1		7	85	1	1	
9	267	126	117	1/8	1/8		1/8	1		3	57	2	1	
9	268	126	117	1/4	1/8		1/8	1		3	57	2	1	
9	269	126	117	3/8	1/8		1/8	1		3	57	2	1	
9	270	127	118	0	0	grace32	1/32	1		3	45	2	1	
9	271	127	118	0	0	grace32	1/32	1		7	49	2	1	
9	272	127	118	0	0	grace32	1/32	1		4	52	2	1	
9	273	127	118	0	1/8		1/8	1		3	57	2	1	
9	274	127	118	0	1/16		1/16	1		2	86	1	1	
9	275	127	118	1/16	1/16		1/16	1		7	85	1	1	
9	276	127	118	1/8	1/8		1/8	1		3	57	2	1	
9	277	127	118	1/8	1/16		1/16	1		5	83	1	1	
9	278	127	118	3/16	1/16		1/16	1		7	85	1	1	
9	279	127	118	1/4	1/8		1/8	1		3	57	2	1	
9	280	127	118	1/4	1/16		1/16	1		2	86	1	1	
9	281	127	118	5/16	1/16		1/16	1		7	85	1	1	
9	282	127	118	3/8	1/8		1/8	1		3	57	2	1	
9	283	127	118	3/8	1/16		1/16	1		5	83	1	1	
9	284	127	118	7/16	1/16		1/16	1		7	85	1	1	
9	285	128	119	0	0	grace32	1/32	1		2	38	2	1	
9	286	128	119	0	0	grace32	1/32	1		6	42	2	1	
9	287	128	119	0	0	grace32	1/32	1		3	45	2	1	
9	288	128	119	0	1/8		1/8	1		2	50	2	1	
9	289	128	119	0	1/2		1/2	1		6	78	1	1	
9	290	128	119	0	1/2		1/2	1		5	83	1	1	
9	291	128	119	0	1/2		1/2	1		2	86	1	1	
9	292	128	119	1/8	1/8		1/8	1		2	50	2	1	
9	293	128	119	1/4	1/8		1/8	1		2	50	2	1	
9	294	128	119	3/8	1/8		1/8	1		2	50	2	1	
9	295	129	120	0	0	grace32	1/32	1		3	45	2	1	
9	296	129	120	0	0	grace32	1/32	1		7	49	2	1	
9	297	129	120	0	0	grace32	1/32	1		4	52	2	1	
9	298	129	120	0	1/8		1/8	1		3	57	2	1	
9	299	129	120	0	1/2		1/2	1		4	76	1	1	
9	300	129	120	0	1/2		1/2	1		3	81	1	1	
9	301	129	120	0	1/2		1/2	1		7	85	1	1	
9	302	129	120	0	0	grace16	1/16	1		2	86	1	1	
9	303	129	120	1/8	1/8		1/8	1		3	57	2	1	
9	304	129	120	1/4	1/8		1/8	1		3	57	2	1	
9	305	129	120	3/8	1/8		1/8	1		3	57	2	1	
9	306	130	121	0	0	grace32	1/32	1		4	40	2	1	
9	307	130	121	0	0	grace32	1/32	1		8	44	2	1	
9	308	130	121	0	0	grace32	1/32	1		5	47	2	1	
9	309	130	121	0	1/8		1/8	1		4	52	2	1	
9	310	130	121	0	1/8		1/8	1		4	76	1	1	
9	311	130	121	0	1/8		1/8	1		8	80	1	1	
9	312	130	121	0	1/8		1/8	1		5	83	1	1	
9	313	130	121	0	0	grace16	1/16	1		7	85	1	1	
9	314	130	121	1/8	1/8		1/8	1		4	52	2	1	
9	315	130	121	1/8	1/8		1/8	1		4	76	1	1	
9	316	130	121	1/8	1/8		1/8	1		8	80	1	1	
9	317	130	121	1/8	1/8		1/8	1		5	83	1	1	
9	318	130	121	1/8	0	grace16	1/16	1		7	85	1	1	
9	319	130	121	1/4	1/8		1/8	1		4	52	2	1	
9	320	130	121	1/4	1/8		1/8	1		4	76	1	1	
9	321	130	121	1/4	1/8		1/8	1		8	80	1	1	
9	322	130	121	1/4	1/8		1/8	1		5	83	1	1	
9	323	130	121	1/4	0	grace16	1/16	1		7	85	1	1	
9	324	130	121	3/8	1/8		1/8	1		4	52	2	1	
9	325	130	121	3/8	1/8		1/8	1		4	76	1	1	
9	326	130	121	3/8	1/8		1/8	1		8	80	1	1	
9	327	130	121	3/8	1/8		1/8	1		5	83	1	1	
9	328	130	121	3/8	0	grace16	1/16	1		7	85	1	1	
9	329	131	122	0	0	grace32	1/32	1		3	45	2	1	
9	330	131	122	0	0	grace32	1/32	1		7	49	2	1	
9	331	131	122	0	0	grace32	1/32	1		4	52	2	1	
9	332	131	122	0	1/8		1/8	1		3	57	2	1	
9	333	131	122	0	3/8		1/4	3/2		7	73	1	1	
9	334	131	122	0	3/8		1/4	3/2		3	81	1	1	
9	335	131	122	1/8	1/8		1/8	1		3	57	2	1	
9	336	131	122	1/4	1/8		1/8	1		3	57	2	1	
9	337	131	122	3/8	1/8		1/8	1		3	57	2	1	
9	338	131	122	3/8	1/8		1/8	1		7	73	1	1	
9	339	131	122	3/8	1/8		1/8	1		7	85	1	1	
9	340	132	123	0	0	grace32	1/32	1		3	45	2	1	
9	341	132	123	0	0	grace32	1/32	1		7	49	2	1	
9	342	132	123	0	0	grace32	1/32	1		4	52	2	1	
9	343	132	123	0	1/8		1/8	1		3	57	2	1	
9	344	132	123	0	3/8		1/4	3/2		3	69	1	1	
9	345	132	123	0	3/8		1/4	3/2		3	81	1	1	
9	346	132	123	1/8	1/8		1/8	1		3	57	2	1	
9	347	132	123	1/4	1/8		1/8	1		3	57	2	1	
9	348	132	123	3/8	1/8		1/8	1		3	57	2	1	
9	349	132	123	3/8	1/8		1/8	1		4	76	1	1	
9	350	132	123	3/8	1/8		1/8	1		4	88	1	1	
9	351	133	124	0	0	grace32	1/32	1		3	45	2	1	
9	352	133	124	0	0	grace32	1/32	1		7	49	2	1	
9	353	133	124	0	0	grace32	1/32	1		4	52	2	1	
9	354	133	124	0	1/8		1/8	1		3	57	2	1	
9	355	133	124	0	3/8		1/4	3/2		3	69	1	1	
9	356	133	124	0	3/8		1/4	3/2		3	81	1	1	
9	357	133	124	1/8	1/8		1/8	1		3	57	2	1	
9	358	133	124	1/4	1/8		1/8	1		3	57	2	1	
9	359	133	124	3/8	1/8		1/8	1		3	57	2	1	
9	360	133	124	3/8	1/8		1/8	1		7	73	1	1	
9	361	133	124	3/8	1/8		1/8	1		7	85	1	1	
9	362	134	125	0	0	grace32	1/32	1		3	45	2	1	
9	363	134	125	0	0	grace32	1/32	1		7	49	2	1	
9	364	134	125	0	0	grace32	1/32	1		4	52	2	1	
9	365	134	125	0	1/8		1/8	1		3	57	2	1	
9	366	134	125	0	1/8		1/8	1		3	69	1	1	
9	367	134	125	0	1/8		1/8	1		3	81	1	1	
9	368	134	125	1/8	1/8		1/8	1		3	57	2	1	
9	369	134	125	1/8	1/8		1/8	1		7	73	1	1	
9	370	134	125	1/8	1/8		1/8	1		7	85	1	1	
9	371	134	125	1/4	0	grace32	1/32	1		3	45	2	1	
9	372	134	125	1/4	0	grace32	1/32	1		7	49	2	1	
9	373	134	125	1/4	0	grace32	1/32	1		4	52	2	1	
9	374	134	125	1/4	1/8		1/8	1		3	57	2	1	
9	375	134	125	1/4	1/8		1/8	1		3	69	1	1	
9	376	134	125	1/4	1/8		1/8	1		3	81	1	1	
9	377	134	125	3/8	1/8		1/8	1		3	57	2	1	
9	378	134	125	3/8	1/8		1/8	1		7	73	1	1	
9	379	134	125	3/8	1/8		1/8	1		7	85	1	1	
9	380	135	126	0	1/4		1/4	1		3	45	2	1	
9	381	135	126	0	1/4		1/4	1		3	69	1	1	
9	382	135	126	0	1/4		1/4	1		3	81	1	1	
9	383	135	126	1/4	1/4		1/4	1		3	57	2	1	
9	384	135	126	1/4	1/4		1/4	1		3	69	1	1	
9	385	135	126	1/4	1/4		1/4	1		7	73	1	1	
9	386	135	126	1/4	1/4		1/4	1		4	76	1	1	
9	387	135	126	1/4	1/4		1/4	1		3	81	1	1	
9	388	136	127	0	1/4		1/4	1		3	45	2	1	
9	389	136	127	0	1/4		1/4	1		7	49	2	1	
9	390	136	127	0	1/4		1/4	1		4	52	2	1	
9	391	136	127	0	1/4		1/4	1		3	57	2	1	
9	392	136	127	0	1/4		1/4	1		3	69	1	1	
9	393	136	127	0	1/4		1/4	1		7	73	1	1	
9	394	136	127	0	1/4		1/4	1		4	76	1	1	
9	395	136	127	0	1/4		1/4	1		3	81	1	1	
