section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
1	155	68	67	1/8	1/8		1/8	1		2	62	2	1	
1	156	68	67	1/8	1/8		1/8	1		3	69	1	1	
1	157	68	67	1/8	1/8		1/8	1		6	78	1	1	
1	158	68	67	1/4	1/8		1/8	1		2	62	2	1	
1	159	68	67	1/4	1/8		1/8	1		0	72	1	1	
1	160	68	67	1/4	1/8		1/8	1		4	76	1	1	
1	161	68	67	3/8	1/8		1/8	1		2	62	2	1	
1	162	68	67	3/8	1/8		1/8	1		5	71	1	1	
1	163	68	67	3/8	1/8		1/8	1		2	74	1	1	
1	164	68	67	1/2	1/8		1/8	1		2	62	2	1	
1	165	68	67	1/2	1/8		1/8	1		3	69	1	1	
1	166	68	67	1/2	1/8		1/8	1		0	72	1	1	
1	167	68	67	5/8	1/8		1/8	1		2	62	2	1	
1	168	68	67	5/8	1/8		1/8	1		1	67	1	1	
1	169	68	67	5/8	1/8		1/8	1		5	71	1	1	
1	170	69	68	0	1/4		1/4	1		2	62	2	1	
1	171	69	68	0	1/4		1/4	1		6	66	1	1	
1	172	69	68	0	1/4		1/4	1		3	69	1	1	
1	173	69	68	3/8	1/16		1/16	1		2	50	2	1	
1	174	69	68	3/8	1/16		1/16	1		2	62	1	1	
1	175	69	68	7/16	1/16		1/16	1		4	52	2	1	
1	176	69	68	7/16	1/16		1/16	1		4	64	1	1	
1	177	69	68	1/2	1/8		1/8	1		6	54	2	1	
1	178	69	68	1/2	1/8		1/8	1		6	66	1	1	
1	179	69	68	5/8	1/8		1/8	1		1	55	2	1	
1	180	69	68	5/8	1/8		1/8	1		1	67	1	1	
1	181	70	69	0	1/4		1/4	1		3	57	2	1	
1	182	70	69	0	1/4		1/4	1		3	69	1	1	
1	183	70	69	3/8	1/16		1/16	1		6	54	2	1	
1	184	70	69	3/8	1/16		1/16	1		6	66	1	1	
1	185	70	69	7/16	1/16		1/16	1		1	55	2	1	
1	186	70	69	7/16	1/16		1/16	1		1	67	1	1	
1	187	70	69	1/2	1/8		1/8	1		3	57	2	1	
1	188	70	69	1/2	1/8		1/8	1		3	69	1	1	
1	189	70	69	5/8	1/8		1/8	1		5	59	2	1	
1	190	70	69	5/8	1/8		1/8	1		5	71	1	1	
1	191	71	70	0	1/4		1/4	1		0	60	2	1	
1	192	71	70	0	1/4		1/4	1		0	72	1	1	
1	193	71	70	3/8	1/16		1/16	1		0	84	1	1	
1	194	71	70	7/16	1/16		1/16	1		5	83	1	1	
1	195	71	70	1/2	1/8		1/8	1		3	81	1	1	
1	196	71	70	5/8	1/16		1/16	1		3	81	1	1	
1	197	71	70	11/16	1/16		1/16	1		1	79	1	1	
1	198	72	71	0	1/8		1/8	1		6	78	1	1	
1	199	72	71	1/8	1/16		1/16	1		6	78	1	1	
1	200	72	71	3/16	1/16		1/16	1		4	76	1	1	
1	201	72	71	1/4	1/8		1/8	1		2	74	1	1	
1	202	72	71	3/8	1/16		1/16	1		2	74	1	1	
1	203	72	71	7/16	1/16		1/16	1		7	73	1	1	
1	204	72	71	1/2	3/16		1/8	3/2		2	74	1	1	
1	205	72	71	11/16	1/16		1/16	1		5	71	1	1	
1	206	73	72	0	1/8		1/8	1		1	55	2	1	
1	207	73	72	0	1/4		1/4	1		2	74	1	1	
1	208	73	72	1/8	1/8		1/8	1		5	59	2	1	
1	209	73	72	1/4	1/8		1/8	1		2	62	2	1	
1	210	73	72	3/8	1/8		1/8	1		5	59	2	1	
1	211	73	72	1/2	1/8		1/8	1		2	62	2	1	
1	212	73	72	1/2	1/4		1/4	1		1	67	1	1	
1	213	73	72	5/8	1/8		1/8	1		5	59	2	1	
1	214	74	73	0	1/8		1/8	1		3	57	2	1	
1	215	74	73	0	1/4		1/4	1		6	66	1	1	
1	216	74	73	1/8	1/8		1/8	1		0	60	2	1	
1	217	74	73	1/4	1/8		1/8	1		2	62	2	1	
1	218	74	73	3/8	1/8		1/8	1		0	60	2	1	
1	219	74	73	1/2	1/8		1/8	1		2	62	2	1	
1	220	74	73	1/2	3/16		1/8	3/2		3	81	1	1	
1	221	74	73	5/8	1/8		1/8	1		0	60	2	1	
1	222	74	73	11/16	1/16		1/16	1		6	78	1	1	
1	223	75	74	0	1/8		1/8	1		6	54	2	1	
1	224	75	74	0	1/4		1/4	1		3	81	1	1	
1	225	75	74	1/8	1/8		1/8	1		3	57	2	1	
1	226	75	74	1/4	1/8		1/8	1		2	62	2	1	
1	227	75	74	3/8	1/8		1/8	1		3	57	2	1	
1	228	75	74	1/2	1/8		1/8	1		2	62	2	1	
1	229	75	74	1/2	1/4		1/4	1		0	72	1	1	
1	230	75	74	5/8	1/8		1/8	1		3	57	2	1	
1	231	76	75	0	1/8		1/8	1		1	55	2	1	
1	232	76	75	0	1/4		1/4	1		5	71	1	1	
1	233	76	75	1/8	1/8		1/8	1		5	59	2	1	
1	234	76	75	1/8	1/8		1/8	1		2	62	2	1	
1	235	76	75	1/4	1/8		1/8	1		3	57	2	1	
1	236	76	75	1/4	1/8		1/8	1		0	60	2	1	
1	237	76	75	3/8	1/8		1/8	1		8	56	2	1	
1	238	76	75	3/8	1/8		1/8	1		5	59	2	1	
1	239	76	75	1/2	3/16		1/8	3/2		4	76	1	1	
1	240	76	75	11/16	1/16		1/16	1		0	72	1	1	
1	241	77	76	0	1/8		1/8	1		3	57	2	1	
1	242	77	76	0	1/4		1/4	1		4	76	1	1	
1	243	77	76	1/8	1/8		1/8	1		0	60	2	1	
1	244	77	76	1/4	1/8		1/8	1		4	64	2	1	
1	245	77	76	3/8	1/8		1/8	1		0	60	2	1	
1	246	77	76	1/2	1/8		1/8	1		4	64	2	1	
1	247	77	76	1/2	1/4		1/4	1		3	69	1	1	
1	248	77	76	5/8	1/8		1/8	1		0	60	2	1	
1	249	78	77	0	1/8		1/8	1		5	59	2	1	
1	250	78	77	0	1/4		1/4	1		8	68	1	1	
1	251	78	77	1/8	1/8		1/8	1		2	62	2	1	
1	252	78	77	1/4	1/8		1/8	1		4	64	2	1	
1	253	78	77	3/8	1/8		1/8	1		2	62	2	1	
1	254	78	77	1/2	1/8		1/8	1		4	64	2	1	
1	255	78	77	1/2	3/16		1/8	3/2		5	83	1	1	
1	256	78	77	5/8	1/8		1/8	1		2	62	2	1	
1	257	78	77	11/16	1/16		1/16	1		8	80	1	1	
1	258	79	78	0	1/8		1/8	1		8	56	2	1	
1	259	79	78	0	1/4		1/4	1		5	83	1	1	
1	260	79	78	1/8	1/8		1/8	1		5	59	2	1	
1	261	79	78	1/4	1/8		1/8	1		4	64	2	1	
1	262	79	78	3/8	1/8		1/8	1		5	59	2	1	
1	263	79	78	1/2	1/8		1/8	1		4	64	2	1	
1	264	79	78	1/2	1/4		1/4	1		2	74	1	1	
1	265	79	78	5/8	1/8		1/8	1		5	59	2	1	
1	266	80	79	0	1/8		1/8	1		3	57	2	1	
1	267	80	79	0	1/4		1/4	1		0	72	1	1	
1	268	80	79	1/8	1/8		1/8	1		0	60	2	1	
1	269	80	79	1/8	1/8		1/8	1		4	64	2	1	
1	270	80	79	1/4	1/8		1/8	1		5	59	2	1	
1	271	80	79	1/4	1/8		1/8	1		2	62	2	1	
1	272	80	79	3/8	1/8		1/8	1		3	57	2	1	
1	273	80	79	3/8	1/8		1/8	1		0	60	2	1	
1	274	80	79	1/2	3/16		1/8	3/2		0	84	1	1	
1	275	80	79	11/16	1/16		1/16	1		3	81	1	1	
1	276	81	80	0	1/8		1/8	1		3	57	2	1	
1	277	81	80	0	1/4		1/4	1		-1	77	1	1	
1	278	81	80	0	0	grace16	1/16	1		1	79	1	1	
1	279	81	80	1/8	1/8		1/8	1		0	60	2	1	
1	280	81	80	1/4	1/8		1/8	1		-1	65	2	1	
1	281	81	80	1/4	1/4		1/4	1		-1	77	1	1	
1	282	81	80	3/8	1/8		1/8	1		3	57	2	1	
1	283	81	80	1/2	1/8		1/8	1		5	59	2	1	
1	284	81	80	1/2	1/4		1/4	1		-1	77	1	1	
1	285	81	80	5/8	1/8		1/8	1		1	67	2	1	
1	286	82	81	0	1/8		1/8	1		0	60	2	1	
1	287	82	81	0	1/4		1/4	1		9	75	1	1	
1	288	82	81	1/8	1/8		1/8	1		1	67	2	1	
1	289	82	81	1/4	1/8		1/8	1		0	72	2	1	
1	290	82	81	1/4	1/4		1/4	1		4	76	1	1	
1	291	82	81	3/8	1/8		1/8	1		1	67	2	1	
1	292	82	81	1/2	1/8		1/8	1		4	64	2	1	
1	293	82	81	1/2	3/16		1/8	3/2		0	84	1	1	
1	294	82	81	5/8	1/8		1/8	1		1	67	2	1	
1	295	82	81	11/16	1/16		1/16	1		1	79	1	1	
1	296	83	82	0	1/8		1/8	1		0	60	2	1	
1	297	83	82	0	1/4		1/4	1		4	76	1	1	
1	298	83	82	1/8	1/8		1/8	1		4	64	2	1	
1	299	83	82	1/4	1/8		1/8	1		1	67	2	1	
1	300	83	82	1/4	1/16		1/16	1		4	76	1	1	
1	301	83	82	5/16	1/16		1/16	1		1	79	1	1	
1	302	83	82	3/8	1/8		1/8	1		4	64	2	1	
1	303	83	82	3/8	1/16		1/16	1		6	78	1	1	
1	304	83	82	7/16	1/16		1/16	1		1	79	1	1	
1	305	83	82	1/2	1/8		1/8	1		0	60	2	1	
1	306	83	82	1/2	1/16		1/16	1		3	81	1	1	
1	307	83	82	9/16	1/16		1/16	1		1	79	1	1	
1	308	83	82	5/8	1/8		1/8	1		1	67	2	1	
1	309	83	82	5/8	1/16		1/16	1		6	78	1	1	
1	310	83	82	11/16	1/16		1/16	1		4	76	1	1	
1	311	84	83	0	1/4		1/4	1		5	59	2	1	
1	312	84	83	0	1/4		1/4	1		1	67	2	1	
1	313	84	83	0	0	grace16	1/16	1		7	73	1	1	
1	314	84	83	0	1/4		1/4	1		2	74	1	1	
1	315	84	83	3/8	1/8		1/8	1		1	31	2	1	
1	316	84	83	3/8	1/8		1/8	1		1	43	2	1	
1	317	84	83	3/8	1/16		1/16	1		1	55	1	1	
1	318	84	83	7/16	1/16		1/16	1		5	59	1	1	
1	319	84	83	1/2	1/8		1/8	1		3	33	2	1	
1	320	84	83	1/2	1/8		1/8	1		3	45	2	1	
1	321	84	83	1/2	1/16		1/16	1		3	57	1	1	
1	322	84	83	9/16	1/16		1/16	1		0	60	1	1	
1	323	84	83	5/8	1/8		1/8	1		5	35	2	1	
1	324	84	83	5/8	1/8		1/8	1		5	47	2	1	
1	325	84	83	5/8	1/16		1/16	1		5	59	1	1	
1	326	84	83	11/16	1/16		1/16	1		2	62	1	1	
1	327	85	84	0	1/4		1/4	1		0	36	2	1	
1	328	85	84	0	1/4		1/4	1		0	48	2	1	
1	329	85	84	0	1/4		1/4	1		0	60	1	1	
1	330	85	84	3/8	1/8		1/8	1		3	33	2	1	
1	331	85	84	3/8	1/8		1/8	1		3	45	2	1	
1	332	85	84	3/8	1/16		1/16	1		3	57	1	1	
1	333	85	84	7/16	1/16		1/16	1		0	60	1	1	
1	334	85	84	1/2	1/8		1/8	1		5	35	2	1	
1	335	85	84	1/2	1/8		1/8	1		5	47	2	1	
1	336	85	84	1/2	1/16		1/16	1		5	59	1	1	
1	337	85	84	9/16	1/16		1/16	1		2	62	1	1	
1	338	85	84	5/8	1/8		1/8	1		0	36	2	1	
1	339	85	84	5/8	1/8		1/8	1		0	48	2	1	
1	340	85	84	5/8	1/16		1/16	1		0	60	1	1	
1	341	85	84	11/16	1/16		1/16	1		4	64	1	1	
1	342	86	85	0	1/4		1/4	1		2	38	2	1	
1	343	86	85	0	1/4		1/4	1		2	50	2	1	
1	344	86	85	0	1/4		1/4	1		2	62	1	1	
1	345	86	85	3/8	1/8		1/8	1		5	35	2	1	
1	346	86	85	3/8	1/8		1/8	1		5	47	2	1	
1	347	86	85	3/8	1/16		1/16	1		5	59	1	1	
1	348	86	85	7/16	1/16		1/16	1		2	62	1	1	
1	349	86	85	1/2	1/8		1/8	1		0	36	2	1	
1	350	86	85	1/2	1/8		1/8	1		0	48	2	1	
1	351	86	85	1/2	1/16		1/16	1		0	60	1	1	
1	352	86	85	9/16	1/16		1/16	1		4	64	1	1	
1	353	86	85	5/8	1/8		1/8	1		2	38	2	1	
1	354	86	85	5/8	1/8		1/8	1		2	50	2	1	
1	355	86	85	5/8	1/16		1/16	1		2	62	1	1	
1	356	86	85	11/16	1/16		1/16	1		-1	65	1	1	
1	357	87	86	0	1/8		1/8	1		4	40	2	1	
1	358	87	86	0	1/8		1/8	1		4	52	2	1	
1	359	87	86	0	1/16		1/16	1		4	64	1	1	
1	360	87	86	1/16	1/16		1/16	1		-1	65	1	1	
1	361	87	86	1/8	1/8		1/8	1		2	38	2	1	
1	362	87	86	1/8	1/8		1/8	1		2	50	2	1	
1	363	87	86	1/8	1/16		1/16	1		2	62	1	1	
1	364	87	86	3/16	1/16		1/16	1		4	64	1	1	
1	365	87	86	1/4	1/8		1/8	1		0	36	2	1	
1	366	87	86	1/4	1/8		1/8	1		0	48	2	1	
1	367	87	86	1/4	1/16		1/16	1		0	60	1	1	
1	368	87	86	5/16	1/16		1/16	1		4	64	1	1	
1	369	87	86	3/8	1/8		1/8	1		2	38	2	1	
1	370	87	86	3/8	1/8		1/8	1		2	50	2	1	
1	371	87	86	3/8	1/16		1/16	1		2	62	1	1	
1	372	87	86	7/16	1/16		1/16	1		-1	65	1	1	
1	373	87	86	1/2	1/8		1/8	1		4	40	2	1	
1	374	87	86	1/2	1/8		1/8	1		4	52	2	1	
1	375	87	86	1/2	1/16		1/16	1		4	64	1	1	
1	376	87	86	9/16	1/16		1/16	1		1	67	1	1	
1	377	87	86	5/8	1/8		1/8	1		6	42	2	1	
1	378	87	86	5/8	1/8		1/8	1		6	54	2	1	
1	379	87	86	5/8	1/16		1/16	1		6	66	1	1	
1	380	87	86	11/16	1/16		1/16	1		3	69	1	1	
1	381	88	87	0	1/8		1/8	1		1	43	2	1	
1	382	88	87	0	1/8		1/8	1		1	55	2	1	
1	383	88	87	0	1/16		1/16	1		1	67	1	1	
1	384	88	87	1/16	1/16		1/16	1		3	69	1	1	
1	385	88	87	1/8	1/8		1/8	1		6	42	2	1	
1	386	88	87	1/8	1/8		1/8	1		6	54	2	1	
1	387	88	87	1/8	1/16		1/16	1		6	66	1	1	
1	388	88	87	3/16	1/16		1/16	1		1	67	1	1	
1	389	88	87	1/4	1/8		1/8	1		4	40	2	1	
1	390	88	87	1/4	1/8		1/8	1		4	52	2	1	
1	391	88	87	1/4	1/16		1/16	1		4	64	1	1	
1	392	88	87	5/16	1/16		1/16	1		1	67	1	1	
1	393	88	87	3/8	1/8		1/8	1		6	42	2	1	
1	394	88	87	3/8	1/8		1/8	1		6	54	2	1	
1	395	88	87	3/8	1/16		1/16	1		6	66	1	1	
1	396	88	87	7/16	1/16		1/16	1		3	69	1	1	
1	397	88	87	1/2	1/8		1/8	1		1	43	2	1	
1	398	88	87	1/2	1/8		1/8	1		1	55	2	1	
1	399	88	87	1/2	1/16		1/16	1		1	67	1	1	
1	400	88	87	9/16	1/16		1/16	1		5	71	1	1	
1	401	88	87	5/8	1/8		1/8	1		3	45	2	1	
1	402	88	87	5/8	1/8		1/8	1		3	57	2	1	
1	403	88	87	5/8	1/16		1/16	1		3	69	1	1	
1	404	88	87	11/16	1/16		1/16	1		0	72	1	1	
1	405	89	88	0	1/8		1/8	1		5	47	2	1	
1	406	89	88	0	1/8		1/8	1		5	59	2	1	
1	407	89	88	0	1/16		1/16	1		5	71	1	1	
1	408	89	88	1/16	1/16		1/16	1		0	72	1	1	
1	409	89	88	1/8	1/8		1/8	1		3	45	2	1	
1	410	89	88	1/8	1/8		1/8	1		3	57	2	1	
1	411	89	88	1/8	1/16		1/16	1		3	69	1	1	
1	412	89	88	3/16	1/16		1/16	1		5	71	1	1	
1	413	89	88	1/4	1/8		1/8	1		1	43	2	1	
1	414	89	88	1/4	1/8		1/8	1		1	55	2	1	
1	415	89	88	1/4	1/16		1/16	1		1	67	1	1	
1	416	89	88	5/16	1/16		1/16	1		5	71	1	1	
1	417	89	88	3/8	1/8		1/8	1		3	45	2	1	
1	418	89	88	3/8	1/8		1/8	1		3	57	2	1	
1	419	89	88	3/8	1/16		1/16	1		3	69	1	1	
1	420	89	88	7/16	1/16		1/16	1		0	72	1	1	
1	421	89	88	1/2	1/8		1/8	1		5	47	2	1	
1	422	89	88	1/2	1/8		1/8	1		5	59	2	1	
1	423	89	88	1/2	1/16		1/16	1		5	71	1	1	
1	424	89	88	9/16	1/16		1/16	1		2	74	1	1	
1	425	89	88	5/8	1/8		1/8	1		7	49	2	1	
1	426	89	88	5/8	1/8		1/8	1		7	61	2	1	
1	427	89	88	5/8	1/16		1/16	1		7	73	1	1	
1	428	89	88	11/16	1/16		1/16	1		4	76	1	1	
1	429	90	89	0	1/4		1/4	1		2	50	2	1	
1	430	90	89	0	1/4		1/4	1		2	62	2	1	
1	431	90	89	0	1/4		1/4	1		2	74	1	1	
1	432	90	89	1/4	1/4		1/4	1		2	38	2	1	
1	433	90	89	1/4	1/4		1/4	1		2	50	2	1	
1	434	90	89	1/4	1/4		1/4	1		2	62	1	1	
1	435	91	90	0	1/8		1/8	1		5	59	2	1	
1	436	91	90	1/8	1/8		1/8	1		2	62	2	1	
1	437	91	90	1/8	1/4		1/4	1		2	74	1	1	
1	438	91	90	1/4	1/8		1/8	1		3	57	2	1	
1	439	91	90	3/8	1/8		1/8	1		2	62	2	1	
1	440	91	90	3/8	1/4		1/4	1		0	72	1	1	
1	441	91	90	1/2	1/8		1/8	1		1	55	2	1	
1	442	91	90	5/8	1/8		1/8	1		2	62	2	1	
1	443	91	90	5/8	1/8		1/8	1	1	5	71	1	1	
1	444	92	91	0	1/8		1/8	1		6	54	2	1	
1	445	92	91	0	1/8		1/8	1	-1	5	71	1	1	
1	446	92	91	1/8	1/8		1/8	1		2	62	2	1	
1	447	92	91	1/8	1/4		1/4	1		3	69	1	1	
1	448	92	91	1/4	1/8		1/8	1		4	52	2	1	
1	449	92	91	3/8	1/8		1/8	1		2	62	2	1	
1	450	92	91	3/8	1/4		1/4	1		1	67	1	1	
1	451	92	91	1/2	1/8		1/8	1		2	50	2	1	
1	452	92	91	5/8	1/8		1/8	1		2	62	2	1	
1	453	92	91	5/8	1/8		1/8	1		6	66	1	1	
1	454	93	92	0	1/8		1/8	1		4	52	2	1	
1	455	93	92	0	1/16		1/16	1		3	69	1	1	
1	456	93	92	1/16	3/16		1/8	3/2		1	67	1	1	
1	457	93	92	1/8	1/8		1/8	1		2	62	2	1	
1	458	93	92	1/4	1/8		1/8	1		6	54	2	1	
1	459	93	92	1/4	1/16		1/16	1		5	71	1	1	
1	460	93	92	5/16	3/16		1/8	3/2		3	69	1	1	
1	461	93	92	3/8	1/8		1/8	1		2	62	2	1	
1	462	93	92	1/2	1/8		1/8	1		1	55	2	1	
1	463	93	92	1/2	1/16		1/16	1		0	72	1	1	
1	464	93	92	9/16	3/16		1/8	3/2		5	71	1	1	
1	465	93	92	5/8	1/8		1/8	1		2	62	2	1	
1	466	94	93	0	1/8		1/8	1		3	57	2	1	
1	467	94	93	0	3/16		1/8	3/2		2	74	1	1	
1	468	94	93	1/8	1/8		1/8	1		2	62	2	1	
1	469	94	93	3/16	1/16		1/16	1		0	72	1	1	
1	470	94	93	1/4	1/8		1/8	1		6	54	2	1	
1	471	94	93	1/4	1/4		1/4	1		3	69	1	1	
1	472	94	93	3/8	1/8		1/8	1		2	62	2	1	
1	473	94	93	1/2	1/8		1/8	1		2	50	2	1	
1	474	94	93	5/8	1/8		1/8	1		2	62	2	1	
1	475	95	94	0	1/16		1/16	1		5	71	2	1	
1	476	95	94	1/16	1/16		1/16	1		2	74	2	1	
1	477	95	94	1/8	1/16		1/16	1		5	71	2	1	
1	478	95	94	1/8	1/16		1/16	1		2	86	1	1	
1	479	95	94	3/16	1/16		1/16	1		2	74	2	1	
1	480	95	94	3/16	1/16		1/16	1		4	88	1	1	
1	481	95	94	1/4	1/16		1/16	1		3	69	2	1	
1	482	95	94	1/4	1/8		1/8	1		0	84	1	1	
1	483	95	94	5/16	1/16		1/16	1		2	74	2	1	
1	484	95	94	3/8	1/16		1/16	1		3	69	2	1	
1	485	95	94	3/8	1/16		1/16	1		0	84	1	1	
1	486	95	94	7/16	1/16		1/16	1		2	74	2	1	
1	487	95	94	7/16	1/16		1/16	1		2	86	1	1	
1	488	95	94	1/2	1/16		1/16	1		1	67	2	1	
1	489	95	94	1/2	1/8		1/8	1		5	83	1	1	
1	490	95	94	9/16	1/16		1/16	1		2	74	2	1	
1	491	95	94	5/8	1/16		1/16	1		1	67	2	1	
1	492	95	94	5/8	1/16		1/16	1		5	83	1	1	
1	493	95	94	11/16	1/16		1/16	1		2	74	2	1	
1	494	95	94	11/16	1/16		1/16	1		0	84	1	1	
1	495	96	95	0	1/16		1/16	1		6	66	2	1	
1	496	96	95	0	1/8		1/8	1		3	81	1	1	
1	497	96	95	1/16	1/16		1/16	1		2	74	2	1	
1	498	96	95	1/8	1/16		1/16	1		6	66	2	1	
1	499	96	95	1/8	1/16		1/16	1		3	81	1	1	
1	500	96	95	3/16	1/16		1/16	1		2	74	2	1	
1	501	96	95	3/16	1/16		1/16	1		5	83	1	1	
1	502	96	95	1/4	1/16		1/16	1		4	64	2	1	
1	503	96	95	1/4	1/8		1/8	1		1	79	1	1	
1	504	96	95	5/16	1/16		1/16	1		2	74	2	1	
1	505	96	95	3/8	1/16		1/16	1		4	64	2	1	
1	506	96	95	3/8	1/16		1/16	1		1	79	1	1	
1	507	96	95	7/16	1/16		1/16	1		2	74	2	1	
1	508	96	95	7/16	1/16		1/16	1		3	81	1	1	
1	509	96	95	1/2	1/16		1/16	1		2	62	2	1	
1	510	96	95	1/2	1/8		1/8	1		6	78	1	1	
1	511	96	95	9/16	1/16		1/16	1		2	74	2	1	
1	512	96	95	5/8	1/16		1/16	1		2	62	2	1	
1	513	96	95	5/8	1/16		1/16	1		6	78	1	1	
1	514	96	95	11/16	1/16		1/16	1		2	74	2	1	
1	515	96	95	11/16	1/16		1/16	1		3	81	1	1	
1	516	97	96	0	1/16		1/16	1		4	64	2	1	
1	517	97	96	0	1/16		1/16	1		1	79	1	1	
1	518	97	96	1/16	1/16		1/16	1		2	74	2	1	
1	519	97	96	1/16	1/16		1/16	1		3	81	1	1	
1	520	97	96	1/8	1/16		1/16	1		4	64	2	1	
1	521	97	96	1/8	1/16		1/16	1		5	83	1	1	
1	522	97	96	3/16	1/16		1/16	1		2	74	2	1	
1	523	97	96	3/16	1/16		1/16	1		1	79	1	1	
1	524	97	96	1/4	1/16		1/16	1		6	66	2	1	
1	525	97	96	1/4	1/16		1/16	1		3	81	1	1	
1	526	97	96	5/16	1/16		1/16	1		2	74	2	1	
1	527	97	96	5/16	1/16		1/16	1		5	83	1	1	
1	528	97	96	3/8	1/16		1/16	1		6	66	2	1	
1	529	97	96	3/8	1/16		1/16	1		0	84	1	1	
1	530	97	96	7/16	1/16		1/16	1		2	74	2	1	
1	531	97	96	7/16	1/16		1/16	1		3	81	1	1	
1	532	97	96	1/2	1/16		1/16	1		1	67	2	1	
1	533	97	96	1/2	1/16		1/16	1		5	83	1	1	
1	534	97	96	9/16	1/16		1/16	1		2	74	2	1	
1	535	97	96	9/16	1/16		1/16	1		0	84	1	1	
1	536	97	96	5/8	1/16		1/16	1		1	67	2	1	
1	537	97	96	5/8	1/16		1/16	1		2	86	1	1	
1	538	97	96	11/16	1/16		1/16	1		2	74	2	1	
1	539	97	96	11/16	1/16		1/16	1		5	83	1	1	
1	540	98	97	0	1/16		1/16	1		3	69	2	1	
1	541	98	97	0	1/16		1/16	1		2	86	1	1	
1	542	98	97	1/16	1/16		1/16	1		2	74	2	1	
1	543	98	97	1/16	1/16		1/16	1		0	84	1	1	
1	544	98	97	1/8	1/16		1/16	1		3	69	2	1	
1	545	98	97	1/8	1/16		1/16	1		2	86	1	1	
1	546	98	97	3/16	1/16		1/16	1		2	74	2	1	
1	547	98	97	3/16	1/16		1/16	1		0	84	1	1	
1	548	98	97	1/4	1/16		1/16	1		6	66	2	1	
1	549	98	97	1/4	1/4		1/4	1		3	81	1	1	
1	550	98	97	5/16	1/16		1/16	1		2	74	2	1	
1	551	98	97	3/8	1/16		1/16	1		6	66	2	1	
1	552	98	97	7/16	1/16		1/16	1		2	74	2	1	
1	553	98	97	1/2	1/16		1/16	1		2	62	2	1	
1	554	98	97	9/16	1/16		1/16	1		0	60	2	1	
1	555	98	97	5/8	1/16		1/16	1		5	59	2	1	
1	556	98	97	11/16	1/16		1/16	1		3	57	2	1	
1	557	99	98	0	1/4		1/4	1		1	43	2	1	
1	558	99	98	0	1/4		1/4	1		1	55	2	1	
1	559	99	98	1/8	1/8		1/8	1		1	67	1	1	
1	560	99	98	1/4	1/8		1/8	1		6	66	1	1	
1	561	99	98	3/8	1/8		1/8	1		1	67	1	1	
1	562	99	98	1/2	1/8		1/8	1		6	54	2	1	
1	563	99	98	1/2	1/8		1/8	1		3	69	1	1	
1	564	99	98	1/2	1/8		1/8	1		0	72	1	2	
1	565	99	98	5/8	1/8		1/8	1		1	55	2	1	
1	566	99	98	5/8	1/8		1/8	1		1	67	1	1	
1	567	99	98	5/8	1/8		1/8	1		5	71	1	2	
1	568	100	99	0	1/4		1/4	1		1	43	2	1	
1	569	100	99	1/8	1/8		1/8	1		1	67	1	1	
1	570	100	99	1/4	1/8		1/8	1		6	66	1	1	
1	571	100	99	3/8	1/8		1/8	1		1	67	1	1	
1	572	100	99	1/2	1/8		1/8	1		6	54	2	1	
1	573	100	99	1/2	1/8		1/8	1		0	72	1	1	
1	574	100	99	1/2	1/8		1/8	1		4	76	1	2	
1	575	100	99	5/8	1/8		1/8	1		1	55	2	1	
1	576	100	99	5/8	1/8		1/8	1		5	71	1	1	
1	577	100	99	5/8	1/8		1/8	1		2	74	1	2	
1	578	101	100	0	1/4		1/4	1		1	43	2	1	
1	579	101	100	1/8	1/8		1/8	1		1	67	1	1	
1	580	101	100	1/4	1/8		1/8	1		6	66	1	1	
1	581	101	100	3/8	1/8		1/8	1		1	67	1	1	
1	582	101	100	1/2	1/8		1/8	1		7	61	2	1	
1	583	101	100	1/2	1/8		1/8	1		4	76	1	1	
1	584	101	100	1/2	1/8		1/8	1		1	79	1	2	
1	585	101	100	5/8	1/8		1/8	1		2	62	2	1	
1	586	101	100	5/8	1/8		1/8	1		2	74	1	1	
1	587	101	100	5/8	1/8		1/8	1		6	78	1	2	
1	588	102	101	0	1/8		1/8	1		5	59	2	1	
1	589	102	101	0	1/8		1/8	1		2	74	1	1	
1	590	102	101	0	1/8		1/8	1		-1	77	1	2	
1	591	102	101	1/8	1/8		1/8	1		0	60	2	1	
1	592	102	101	1/8	1/8		1/8	1		0	72	1	1	
1	593	102	101	1/8	1/8		1/8	1		4	76	1	2	
1	594	102	101	1/4	1/8		1/8	1		1	55	2	1	
1	595	102	101	1/4	1/8		1/8	1		-2	70	1	1	
1	596	102	101	1/4	1/8		1/8	1		7	73	1	2	
1	597	102	101	3/8	1/8		1/8	1		6	54	2	1	
1	598	102	101	3/8	1/8		1/8	1		3	69	1	1	
1	599	102	101	3/8	1/8		1/8	1		2	74	1	2	
1	600	102	101	1/2	1/8		1/8	1		-1	53	2	1	
1	601	102	101	1/2	1/8		1/8	1		-4	68	1	1	
1	602	102	101	1/2	1/8		1/8	1		5	71	1	2	
1	603	102	101	5/8	1/8		1/8	1		4	52	2	1	
1	604	102	101	5/8	1/8		1/8	1		1	67	1	1	
1	605	102	101	5/8	1/8		1/8	1		0	72	1	2	
1	606	103	102	0	1/4		1/4	1		2	50	2	2	
1	607	103	102	0	1/16		1/16	1		0	72	1	1	
