section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
0	1335	100	100	1/4	1/16		1/16	1		2	74	1	1	
0	1336	100	100	5/16	1/16		1/16	1		6	78	1	1	
0	1337	100	100	3/8	1/16		1/16	1		1	79	1	1	
0	1338	100	100	7/16	1/16		1/16	1		-1	77	1	1	
0	1339	101	101	0	1/16		1/16	1		0	60	2	1	
0	1340	101	101	0	1/8		1/8	1		4	76	1	1	
0	1341	101	101	0	0	grace16	1/16	1		-1	77	1	1	
0	1342	101	101	1/16	1/16		1/16	1		4	64	2	1	
0	1343	101	101	1/8	1/16		1/16	1		1	67	2	1	
0	1344	101	101	1/8	1/16		1/16	1		2	74	1	1	
0	1345	101	101	3/16	1/16		1/16	1		4	64	2	1	
0	1346	101	101	3/16	1/16		1/16	1		0	72	1	1	
0	1347	101	101	1/4	1/16		1/16	1		0	60	2	1	
0	1348	101	101	1/4	1/16		1/16	1		5	71	1	1	
0	1349	101	101	5/16	1/16		1/16	1		4	64	2	1	
0	1350	101	101	5/16	1/16		1/16	1		0	72	1	1	
0	1351	101	101	3/8	1/16		1/16	1		1	67	2	1	
0	1352	101	101	3/8	1/16		1/16	1		2	74	1	1	
0	1353	101	101	7/16	1/16		1/16	1		4	64	2	1	
0	1354	101	101	7/16	1/16		1/16	1		0	72	1	1	
0	1355	102	102	0	1/16		1/16	1		0	60	2	1	
0	1356	102	102	0	1/4		1/4	1	1	0	72	1	1	
0	1357	102	102	1/16	1/16		1/16	1		4	64	2	1	
0	1358	102	102	1/8	1/16		1/16	1		1	67	2	1	
0	1359	102	102	3/16	1/16		1/16	1		4	64	2	1	
0	1360	102	102	1/4	1/16		1/16	1		0	60	2	1	
0	1361	102	102	1/4	1/16		1/16	1	-1	0	72	1	1	
0	1362	102	102	5/16	1/16		1/16	1		4	64	2	1	
0	1363	102	102	5/16	1/16		1/16	1		1	79	1	1	
0	1364	102	102	3/8	1/16		1/16	1		1	67	2	1	
0	1365	102	102	3/8	1/16		1/16	1		4	76	1	1	
0	1366	102	102	7/16	1/16		1/16	1		4	64	2	1	
0	1367	102	102	7/16	1/16		1/16	1		0	84	1	1	
0	1368	103	103	0	1/16		1/16	1		0	60	2	1	
0	1369	103	103	0	1/8		1/8	1		3	81	1	1	
0	1370	103	103	0	0	grace16	1/16	1		5	83	1	1	
0	1371	103	103	1/16	1/16		1/16	1		-1	65	2	1	
0	1372	103	103	1/8	1/16		1/16	1		3	69	2	1	
0	1373	103	103	1/8	1/16		1/16	1		1	79	1	1	
0	1374	103	103	3/16	1/16		1/16	1		-1	65	2	1	
0	1375	103	103	3/16	1/16		1/16	1		-1	77	1	1	
0	1376	103	103	1/4	1/16		1/16	1		0	60	2	1	
0	1377	103	103	1/4	1/16		1/16	1		4	76	1	1	
0	1378	103	103	5/16	1/16		1/16	1		-1	65	2	1	
0	1379	103	103	5/16	1/16		1/16	1		-1	77	1	1	
0	1380	103	103	3/8	1/16		1/16	1		3	69	2	1	
0	1381	103	103	3/8	1/16		1/16	1		1	79	1	1	
0	1382	103	103	7/16	1/16		1/16	1		-1	65	2	1	
0	1383	103	103	7/16	1/16		1/16	1		-1	77	1	1	
0	1384	104	104	0	1/16		1/16	1		0	60	2	1	
0	1385	104	104	0	1/4		1/4	1	1	-1	77	1	1	
0	1386	104	104	1/16	1/16		1/16	1		-1	65	2	1	
0	1387	104	104	1/8	1/16		1/16	1		3	69	2	1	
0	1388	104	104	3/16	1/16		1/16	1		-1	65	2	1	
0	1389	104	104	1/4	1/16		1/16	1		0	60	2	1	
0	1390	104	104	1/4	1/16		1/16	1	-1	-1	77	1	1	
0	1391	104	104	5/16	1/16		1/16	1		-1	65	2	1	
0	1392	104	104	5/16	1/16		1/16	1		3	81	1	1	
0	1393	104	104	3/8	1/16		1/16	1		3	69	2	1	
0	1394	104	104	3/8	1/16		1/16	1		0	84	1	1	
0	1395	104	104	7/16	1/16		1/16	1		-1	65	2	1	
0	1396	104	104	7/16	1/16		1/16	1		3	81	1	1	
0	1397	105	105	0	1/16		1/16	1		0	60	2	1	
0	1398	105	105	0	1/8		1/8	1		1	79	1	1	
0	1399	105	105	0	0	grace16	1/16	1		3	81	1	1	
0	1400	105	105	1/16	1/16		1/16	1		4	64	2	1	
0	1401	105	105	1/8	1/16		1/16	1		1	67	2	1	
0	1402	105	105	1/8	1/16		1/16	1		-1	77	1	1	
0	1403	105	105	3/16	1/16		1/16	1		4	64	2	1	
0	1404	105	105	3/16	1/16		1/16	1		4	76	1	1	
0	1405	105	105	1/4	1/16		1/16	1		7	61	2	1	
0	1406	105	105	1/4	1/16		1/16	1		4	76	1	1	
0	1407	105	105	5/16	1/16		1/16	1		4	64	2	1	
0	1408	105	105	5/16	1/16		1/16	1		-2	82	1	1	
0	1409	105	105	3/8	1/16		1/16	1		3	69	2	1	
0	1410	105	105	3/8	1/16		1/16	1		3	81	1	1	
0	1411	105	105	7/16	1/16		1/16	1		4	64	2	1	
0	1412	105	105	7/16	1/16		1/16	1		1	79	1	1	
0	1413	106	106	0	1/16		1/16	1		2	62	2	1	
0	1414	106	106	0	1/8		1/8	1		-1	77	1	1	
0	1415	106	106	0	0	grace16	1/16	1		1	79	1	1	
0	1416	106	106	1/16	1/16		1/16	1		-1	65	2	1	
0	1417	106	106	1/8	1/16		1/16	1		3	69	2	1	
0	1418	106	106	1/8	1/16		1/16	1		4	76	1	1	
0	1419	106	106	3/16	1/16		1/16	1		-1	65	2	1	
0	1420	106	106	3/16	1/16		1/16	1		2	74	1	1	
0	1421	106	106	1/4	1/16		1/16	1		5	59	2	1	
0	1422	106	106	1/4	1/16		1/16	1		2	74	1	1	
0	1423	106	106	5/16	1/16		1/16	1		2	62	2	1	
0	1424	106	106	5/16	1/16		1/16	1		3	81	1	1	
0	1425	106	106	3/8	1/16		1/16	1		1	67	2	1	
0	1426	106	106	3/8	1/16		1/16	1		1	79	1	1	
0	1427	106	106	7/16	1/16		1/16	1		2	62	2	1	
0	1428	106	106	7/16	1/16		1/16	1		-1	77	1	1	
0	1429	107	107	0	1/8		1/8	1		0	60	2	1	
0	1430	107	107	0	1/8		1/8	1		1	67	2	1	
0	1431	107	107	0	1/8		1/8	1		4	76	1	1	
0	1432	107	107	0	0	grace16	1/16	1		-1	77	1	1	
0	1433	107	107	1/8	1/8		1/8	1		-1	53	2	2	
0	1434	107	107	1/8	1/8		1/8	1		2	62	2	1	
0	1435	107	107	1/8	1/16		1/16	1		-1	77	1	1	
0	1436	107	107	3/16	1/16		1/16	1		2	74	1	1	
0	1437	107	107	1/4	1/4		1/4	1		1	55	2	2	
0	1438	107	107	1/4	1/8		1/8	1		4	64	2	1	
0	1439	107	107	1/4	1/8		1/8	1		0	72	1	1	
0	1440	107	107	3/8	1/8		1/8	1		2	62	2	1	
0	1441	107	107	3/8	1/8		1/8	1		5	71	1	1	
0	1442	108	108	0	1/16		1/16	1		7	49	2	1	
0	1443	108	108	0	1/16		1/16	1		1	79	1	1	
0	1444	108	108	1/16	1/16		1/16	1		1	55	2	1	
0	1445	108	108	1/16	1/16		1/16	1		4	76	1	1	
0	1446	108	108	1/8	1/16		1/16	1		4	52	2	1	
0	1447	108	108	1/8	1/16		1/16	1		4	88	1	1	
0	1448	108	108	3/16	1/16		1/16	1		1	55	2	1	
0	1449	108	108	3/16	1/16		1/16	1		4	88	1	1	
0	1450	108	108	1/4	1/16		1/16	1		7	49	2	1	
0	1451	108	108	1/4	1/16		1/16	1		4	88	1	1	
0	1452	108	108	5/16	1/16		1/16	1		3	57	2	1	
0	1453	108	108	5/16	1/16		1/16	1		1	79	1	1	
0	1454	108	108	3/8	1/16		1/16	1		4	52	2	1	
0	1455	108	108	3/8	1/16		1/16	1		3	81	1	1	
0	1456	108	108	7/16	1/16		1/16	1		3	57	2	1	
0	1457	108	108	7/16	1/16		1/16	1		4	76	1	1	
0	1458	109	109	0	1/16		1/16	1		2	50	2	1	
0	1459	109	109	0	1/16		1/16	1		-1	77	1	1	
0	1460	109	109	1/16	1/16		1/16	1		3	57	2	1	
0	1461	109	109	1/16	1/16		1/16	1		2	74	1	1	
0	1462	109	109	1/8	1/16		1/16	1		-1	53	2	1	
0	1463	109	109	1/8	1/16		1/16	1		2	86	1	1	
0	1464	109	109	3/16	1/16		1/16	1		3	57	2	1	
0	1465	109	109	3/16	1/16		1/16	1		2	86	1	1	
0	1466	109	109	1/4	1/16		1/16	1		5	47	2	1	
0	1467	109	109	1/4	1/16		1/16	1		2	86	1	1	
0	1468	109	109	5/16	1/16		1/16	1		1	55	2	1	
0	1469	109	109	5/16	1/16		1/16	1		-1	77	1	1	
0	1470	109	109	3/8	1/16		1/16	1		2	50	2	1	
0	1471	109	109	3/8	1/16		1/16	1		1	79	1	1	
0	1472	109	109	7/16	1/16		1/16	1		1	55	2	1	
0	1473	109	109	7/16	1/16		1/16	1		2	74	1	1	
0	1474	110	110	0	1/8		1/8	1		5	47	2	1	
0	1475	110	110	0	1/16		1/16	1		4	76	1	1	
0	1476	110	110	1/16	1/16		1/16	1		0	84	1	1	
0	1477	110	110	1/8	1/16		1/16	1		4	64	2	1	
0	1478	110	110	1/8	1/16		1/16	1		8	80	1	1	
0	1479	110	110	3/16	1/16		1/16	1		-1	65	2	1	
0	1480	110	110	3/16	1/16		1/16	1		3	81	1	1	
0	1481	110	110	1/4	1/16		1/16	1		9	63	2	1	
0	1482	110	110	1/4	1/16		1/16	1		6	78	1	1	
0	1483	110	110	5/16	1/16		1/16	1		4	64	2	1	
0	1484	110	110	5/16	1/16		1/16	1		1	79	1	1	
0	1485	110	110	3/8	1/8		1/8	1		1	55	2	2	
0	1486	110	110	3/8	1/16		1/16	1		2	62	2	1	
0	1487	110	110	3/8	1/16		1/16	1		-1	77	1	1	
0	1488	110	110	7/16	1/16		1/16	1		5	59	2	1	
0	1489	110	110	7/16	1/16		1/16	1		2	74	1	1	
0	1490	111	111	0	1/8		1/8	1		0	60	2	1	
0	1491	111	111	0	1/32		1/32	1		0	72	1	1	
0	1492	111	111	1/32	1/32		1/32	1		0	84	1	1	
0	1493	111	111	1/16	1/32		1/32	1		0	72	1	1	
0	1494	111	111	3/32	1/32		1/32	1		0	84	1	1	
0	1495	111	111	1/8	1/32		1/32	1		0	72	1	1	
0	1496	111	111	5/32	1/32		1/32	1		0	84	1	1	
0	1497	111	111	3/16	1/32		1/32	1		0	72	1	1	
0	1498	111	111	7/32	1/32		1/32	1		0	84	1	1	
0	1499	111	111	1/4	1/8		1/8	1		4	64	2	1	
0	1500	111	111	1/4	1/8		1/8	1		1	67	2	1	
0	1501	111	111	1/4	1/32		1/32	1		0	72	1	1	
0	1502	111	111	9/32	1/32		1/32	1		0	84	1	1	
0	1503	111	111	5/16	1/32		1/32	1		0	72	1	1	
0	1504	111	111	11/32	1/32		1/32	1		0	84	1	1	
0	1505	111	111	3/8	1/8		1/8	1		-1	65	2	1	
0	1506	111	111	3/8	1/8		1/8	1		3	69	2	1	
0	1507	111	111	3/8	1/32		1/32	1		0	72	1	1	
0	1508	111	111	13/32	1/32		1/32	1		0	84	1	1	
0	1509	111	111	7/16	1/32		1/32	1		0	72	1	1	
0	1510	111	111	15/32	1/32		1/32	1		0	84	1	1	
0	1511	112	112	0	1/8		1/8	1		1	67	2	1	
0	1512	112	112	0	1/8		1/8	1		-2	70	2	1	
0	1513	112	112	0	1/32		1/32	1		0	72	1	1	
0	1514	112	112	1/32	1/32		1/32	1		0	84	1	1	
0	1515	112	112	1/16	1/32		1/32	1		0	72	1	1	
0	1516	112	112	3/32	1/32		1/32	1		0	84	1	1	
0	1517	112	112	1/8	1/32		1/32	1		0	72	1	1	
0	1518	112	112	5/32	1/32		1/32	1		0	84	1	1	
0	1519	112	112	3/16	1/32		1/32	1		0	72	1	1	
0	1520	112	112	7/32	1/32		1/32	1		0	84	1	1	
0	1521	112	112	1/4	1/8		1/8	1		4	52	2	1	
0	1522	112	112	1/4	1/8		1/8	1		1	55	2	1	
0	1523	112	112	1/4	1/32		1/32	1		0	72	1	1	
0	1524	112	112	9/32	1/32		1/32	1		0	84	1	1	
0	1525	112	112	5/16	1/32		1/32	1		0	72	1	1	
0	1526	112	112	11/32	1/32		1/32	1		0	84	1	1	
0	1527	112	112	3/8	1/8		1/8	1		-1	53	2	1	
0	1528	112	112	3/8	1/8		1/8	1		3	57	2	1	
0	1529	112	112	3/8	1/32		1/32	1		0	72	1	1	
0	1530	112	112	13/32	1/32		1/32	1		0	84	1	1	
0	1531	112	112	7/16	1/32		1/32	1		0	72	1	1	
0	1532	112	112	15/32	1/32		1/32	1		0	84	1	1	
0	1533	113	113	0	1/8		1/8	1		1	55	2	1	
0	1534	113	113	0	1/8		1/8	1		-2	58	2	1	
0	1535	113	113	0	1/32		1/32	1		0	72	1	1	
0	1536	113	113	1/32	1/32		1/32	1		0	84	1	1	
0	1537	113	113	1/16	1/32		1/32	1		0	72	1	1	
0	1538	113	113	3/32	1/32		1/32	1		0	84	1	1	
0	1539	113	113	1/8	1/32		1/32	1		0	72	1	1	
0	1540	113	113	5/32	1/32		1/32	1		0	84	1	1	
0	1541	113	113	3/16	1/32		1/32	1		0	72	1	1	
0	1542	113	113	7/32	1/32		1/32	1		0	84	1	1	
0	1543	113	113	1/4	1/16		1/16	1		4	64	2	1	
0	1544	113	113	1/4	1/16		1/16	1		1	67	2	1	
0	1545	113	113	1/4	1/32		1/32	1		0	72	1	1	
0	1546	113	113	9/32	1/32		1/32	1		0	84	1	1	
0	1547	113	113	5/16	1/16		1/16	1		4	64	2	1	
0	1548	113	113	5/16	1/16		1/16	1		1	67	2	1	
0	1549	113	113	5/16	1/32		1/32	1		0	72	1	1	
0	1550	113	113	11/32	1/32		1/32	1		0	84	1	1	
0	1551	113	113	3/8	1/16		1/16	1		-1	65	2	1	
0	1552	113	113	3/8	1/16		1/16	1		3	69	2	1	
0	1553	113	113	3/8	1/32		1/32	1		0	72	1	1	
0	1554	113	113	13/32	1/32		1/32	1		0	84	1	1	
0	1555	113	113	7/16	1/16		1/16	1		-1	65	2	1	
0	1556	113	113	7/16	1/16		1/16	1		3	69	2	1	
0	1557	113	113	7/16	1/32		1/32	1		0	72	1	1	
0	1558	113	113	15/32	1/32		1/32	1		0	84	1	1	
0	1559	114	114	0	1/8		1/8	1		1	67	2	1	
0	1560	114	114	0	1/8		1/8	1		-2	70	2	1	
0	1561	114	114	0	1/32		1/32	1		0	72	1	1	
0	1562	114	114	1/32	1/32		1/32	1		0	84	1	1	
0	1563	114	114	1/16	1/32		1/32	1		0	72	1	1	
0	1564	114	114	3/32	1/32		1/32	1		0	84	1	1	
0	1565	114	114	1/8	1/32		1/32	1		0	72	1	1	
0	1566	114	114	5/32	1/32		1/32	1		0	84	1	1	
0	1567	114	114	3/16	1/32		1/32	1		0	72	1	1	
0	1568	114	114	7/32	1/32		1/32	1		0	84	1	1	
0	1569	114	114	1/4	1/16		1/16	1		4	52	2	1	
0	1570	114	114	1/4	1/16		1/16	1		1	55	2	1	
0	1571	114	114	1/4	1/32		1/32	1		0	72	1	1	
0	1572	114	114	9/32	1/32		1/32	1		0	84	1	1	
0	1573	114	114	5/16	1/16		1/16	1		4	52	2	1	
0	1574	114	114	5/16	1/16		1/16	1		1	55	2	1	
0	1575	114	114	5/16	1/32		1/32	1		0	72	1	1	
0	1576	114	114	11/32	1/32		1/32	1		0	84	1	1	
0	1577	114	114	3/8	1/16		1/16	1		-1	53	2	1	
0	1578	114	114	3/8	1/16		1/16	1		3	57	2	1	
0	1579	114	114	3/8	1/32		1/32	1		0	72	1	1	
0	1580	114	114	13/32	1/32		1/32	1		0	84	1	1	
0	1581	114	114	7/16	1/16		1/16	1		-1	53	2	1	
0	1582	114	114	7/16	1/16		1/16	1		3	57	2	1	
0	1583	114	114	7/16	1/32		1/32	1		0	72	1	1	
0	1584	114	114	15/32	1/32		1/32	1		0	84	1	1	
0	1585	115	115	0	1/8		1/8	1		1	55	2	1	
0	1586	115	115	0	1/8		1/8	1		-2	58	2	1	
0	1587	115	115	0	1/16		1/16	1		0	72	1	1	
0	1588	115	115	1/16	1/16		1/16	1		5	83	1	1	
0	1589	115	115	1/8	1/16		1/16	1		0	84	1	1	
0	1590	115	115	3/16	1/16		1/16	1		5	83	1	1	
0	1591	115	115	1/4	1/16		1/16	1		-2	82	1	1	
0	1592	115	115	5/16	1/16		1/16	1		3	81	1	1	
0	1593	115	115	3/8	1/16		1/16	1		-2	82	1	1	
0	1594	115	115	7/16	1/16		1/16	1		1	79	1	1	
0	1595	116	116	0	1/16		1/16	1		-1	65	2	1	
0	1596	116	116	0	1/16		1/16	1		-1	77	1	1	
0	1597	116	116	1/16	1/16		1/16	1		0	72	2	1	
0	1598	116	116	1/16	1/32		1/32	1		-1	77	1	1	
0	1599	116	116	1/16	0	grace16	1/16	1		1	79	1	1	
0	1600	116	116	3/32	1/32		1/32	1		4	76	1	1	
0	1601	116	116	1/8	1/16		1/16	1		3	69	2	1	
0	1602	116	116	1/8	1/16		1/16	1		-1	77	1	1	
0	1603	116	116	3/16	1/16		1/16	1		0	72	2	1	
0	1604	116	116	3/16	1/16		1/16	1		1	79	1	1	
0	1605	116	116	1/4	1/16		1/16	1		-1	65	2	1	
0	1606	116	116	1/4	1/16		1/16	1		3	81	1	1	
0	1607	116	116	5/16	1/16		1/16	1		0	72	2	1	
0	1608	116	116	5/16	1/32		1/32	1		3	81	1	1	
0	1609	116	116	5/16	0	grace16	1/16	1		-2	82	1	1	
0	1610	116	116	11/32	1/32		1/32	1		1	79	1	1	
0	1611	116	116	3/8	1/16		1/16	1		3	69	2	1	
0	1612	116	116	3/8	1/16		1/16	1		3	81	1	1	
0	1613	116	116	7/16	1/16		1/16	1		0	72	2	1	
0	1614	116	116	7/16	1/16		1/16	1		-2	82	1	1	
0	1615	117	117	0	1/16		1/16	1		4	64	2	1	
0	1616	117	117	0	3/16		1/8	3/2		0	84	1	1	
0	1617	117	117	1/16	1/16		1/16	1		0	72	2	1	
0	1618	117	117	1/8	1/16		1/16	1		1	67	2	1	
0	1619	117	117	3/16	1/16		1/16	1		0	72	2	1	
0	1620	117	117	3/16	1/16		1/16	1		2	86	1	1	
0	1621	117	117	1/4	1/16		1/16	1		0	60	2	1	
0	1622	117	117	1/4	1/8		1/8	1		-2	82	1	1	
0	1623	117	117	5/16	1/16		1/16	1		0	72	2	1	
0	1624	117	117	3/8	1/16		1/16	1		1	67	2	1	
0	1625	117	117	3/8	1/8		1/8	1		1	79	1	1	
0	1626	117	117	7/16	1/16		1/16	1		0	72	2	1	
0	1627	118	118	0	1/16		1/16	1		-1	65	2	1	
0	1628	118	118	0	1/16		1/16	1		-1	77	1	1	
0	1629	118	118	1/16	1/16		1/16	1		0	72	2	1	
0	1630	118	118	1/16	1/32		1/32	1		-1	77	1	1	
0	1631	118	118	1/16	0	grace16	1/16	1		1	79	1	1	
0	1632	118	118	3/32	1/32		1/32	1		4	76	1	1	
0	1633	118	118	1/8	1/16		1/16	1		3	69	2	1	
0	1634	118	118	1/8	1/16		1/16	1		-1	77	1	1	
0	1635	118	118	3/16	1/16		1/16	1		0	72	2	1	
0	1636	118	118	3/16	1/16		1/16	1		1	79	1	1	
0	1637	118	118	1/4	1/16		1/16	1		-1	65	2	1	
0	1638	118	118	1/4	1/16		1/16	1		3	81	1	1	
0	1639	118	118	5/16	1/16		1/16	1		0	72	2	1	
0	1640	118	118	5/16	1/32		1/32	1		3	81	1	1	
0	1641	118	118	5/16	0	grace16	1/16	1		-2	82	1	1	
0	1642	118	118	11/32	1/32		1/32	1		1	79	1	1	
0	1643	118	118	3/8	1/16		1/16	1		3	69	2	1	
0	1644	118	118	3/8	1/16		1/16	1		3	81	1	1	
0	1645	118	118	7/16	1/16		1/16	1		0	72	2	1	
0	1646	118	118	7/16	1/16		1/16	1		-2	82	1	1	
0	1647	119	119	0	1/16		1/16	1		0	60	2	1	
0	1648	119	119	0	1/8		1/8	1		3	81	1	1	
0	1649	119	119	1/16	1/16		1/16	1		0	72	2	1	
0	1650	119	119	1/8	1/16		1/16	1		-2	70	2	1	
0	1651	119	119	1/8	1/8		1/8	1		1	79	1	1	
0	1652	119	119	3/16	1/16		1/16	1		0	72	2	1	
0	1653	119	119	1/4	1/16		1/16	1		0	60	2	1	
0	1654	119	119	1/4	1/16		1/16	1		-1	77	1	1	
0	1655	119	119	5/16	1/16		1/16	1		-2	70	2	1	
0	1656	119	119	5/16	1/16		1/16	1		4	76	1	1	
0	1657	119	119	3/8	1/16		1/16	1		1	67	2	1	
0	1658	119	119	3/8	1/16		1/16	1		2	74	1	1	
0	1659	119	119	7/16	1/16		1/16	1		-2	70	2	1	
0	1660	119	119	7/16	1/16		1/16	1		0	72	1	1	
0	1661	120	120	0	1/16		1/16	1		-1	65	2	1	
0	1662	120	120	0	1/16		1/16	1		-1	77	1	1	
0	1663	120	120	1/16	1/16		1/16	1		0	72	2	1	
0	1664	120	120	1/16	1/32		1/32	1		-1	77	1	1	
0	1665	120	120	1/16	0	grace16	1/16	1		1	79	1	1	
0	1666	120	120	3/32	1/32		1/32	1		4	76	1	1	
0	1667	120	120	1/8	1/16		1/16	1		3	69	2	1	
0	1668	120	120	1/8	1/16		1/16	1		-1	77	1	1	
0	1669	120	120	3/16	1/16		1/16	1		0	72	2	1	
0	1670	120	120	3/16	1/16		1/16	1		1	79	1	1	
0	1671	120	120	1/4	1/16		1/16	1		-1	65	2	1	
0	1672	120	120	1/4	1/16		1/16	1		3	81	1	1	
0	1673	120	120	5/16	1/16		1/16	1		0	72	2	1	
0	1674	120	120	5/16	1/32		1/32	1		3	81	1	1	
0	1675	120	120	5/16	0	grace16	1/16	1		-2	82	1	1	
0	1676	120	120	11/32	1/32		1/32	1		1	79	1	1	
0	1677	120	120	3/8	1/16		1/16	1		3	69	2	1	
0	1678	120	120	3/8	1/16		1/16	1		3	81	1	1	
0	1679	120	120	7/16	1/16		1/16	1		0	72	2	1	
0	1680	120	120	7/16	1/16		1/16	1		-2	82	1	1	
0	1681	121	121	0	1/16		1/16	1		4	64	2	1	
0	1682	121	121	0	3/16		1/8	3/2		0	84	1	1	
0	1683	121	121	1/16	1/16		1/16	1		0	72	2	1	
0	1684	121	121	1/8	1/16		1/16	1		1	67	2	1	
0	1685	121	121	3/16	1/16		1/16	1		0	72	2	1	
0	1686	121	121	3/16	1/16		1/16	1		2	86	1	1	
0	1687	121	121	1/4	1/16		1/16	1		4	64	2	1	
0	1688	121	121	1/4	1/8		1/8	1		-2	82	1	1	
0	1689	121	121	5/16	1/16		1/16	1		0	72	2	1	
0	1690	121	121	3/8	1/16		1/16	1		-2	70	2	1	
0	1691	121	121	3/8	1/8		1/8	1		1	79	1	1	
0	1692	121	121	7/16	1/16		1/16	1		0	72	2	1	
0	1693	122	122	0	1/16		1/16	1		-1	65	2	1	
0	1694	122	122	0	3/16		1/8	3/2		3	81	1	1	
0	1695	122	122	1/16	1/16		1/16	1		0	72	2	1	
0	1696	122	122	1/8	1/16		1/16	1		3	69	2	1	
0	1697	122	122	3/16	1/16		1/16	1		0	72	2	1	
0	1698	122	122	3/16	1/16		1/16	1		-2	82	1	1	
0	1699	122	122	1/4	1/16		1/16	1		0	60	2	1	
0	1700	122	122	1/4	1/8		1/8	1		1	79	1	1	
0	1701	122	122	5/16	1/16		1/16	1		-2	70	2	1	
0	1702	122	122	3/8	1/16		1/16	1		1	67	2	1	
0	1703	122	122	3/8	1/8		1/8	1		4	76	1	1	
0	1704	122	122	7/16	1/16		1/16	1		-2	70	2	1	
0	1705	123	123	0	1/8		1/8	1		-1	65	2	1	
0	1706	123	123	0	1/8		1/8	1		3	69	2	1	
0	1707	123	123	0	1/16		1/16	1		-1	77	1	1	
0	1708	123	123	1/16	1/16		1/16	1		0	72	1	1	
0	1709	123	123	1/8	1/16		1/16	1		2	74	1	1	
0	1710	123	123	3/16	1/16		1/16	1		3	69	1	1	
0	1711	123	123	1/4	1/16		1/16	1		-2	70	1	1	
0	1712	123	123	5/16	1/16		1/16	1		1	67	1	1	
0	1713	123	123	3/8	1/16		1/16	1		0	72	1	1	
0	1714	123	123	7/16	1/16		1/16	1		4	64	1	1	
0	1715	124	124	0	1/16		1/16	1		-1	41	2	1	
0	1716	124	124	0	1/16		1/16	1		-1	65	1	1	
0	1717	124	124	1/16	1/16		1/16	1		0	48	2	1	
0	1718	124	124	1/16	1/32		1/32	1		-1	65	1	1	
0	1719	124	124	1/16	0	grace16	1/16	1		1	67	1	1	
0	1720	124	124	3/32	1/32		1/32	1		4	64	1	1	
0	1721	124	124	1/8	1/16		1/16	1		3	45	2	1	
0	1722	124	124	1/8	1/16		1/16	1		-1	65	1	1	
0	1723	124	124	3/16	1/16		1/16	1		0	48	2	1	
0	1724	124	124	3/16	1/16		1/16	1		1	67	1	1	
0	1725	124	124	1/4	1/16		1/16	1		-1	41	2	1	
0	1726	124	124	1/4	1/16		1/16	1		3	69	1	1	
0	1727	124	124	5/16	1/16		1/16	1		0	48	2	1	
0	1728	124	124	5/16	1/32		1/32	1		3	69	1	1	
0	1729	124	124	5/16	0	grace16	1/16	1		-2	70	1	1	
0	1730	124	124	11/32	1/32		1/32	1		1	67	1	1	
0	1731	124	124	3/8	1/16		1/16	1		3	45	2	1	
0	1732	124	124	3/8	1/16		1/16	1		3	69	1	1	
0	1733	124	124	7/16	1/16		1/16	1		0	48	2	1	
0	1734	124	124	7/16	1/16		1/16	1		-2	70	1	1	
0	1735	125	125	0	1/16		1/16	1		4	40	2	1	
0	1736	125	125	0	3/16		1/8	3/2		0	72	1	1	
0	1737	125	125	1/16	1/16		1/16	1		0	48	2	1	
0	1738	125	125	1/8	1/16		1/16	1		1	43	2	1	
0	1739	125	125	3/16	1/16		1/16	1		0	48	2	1	
0	1740	125	125	3/16	1/16		1/16	1		2	74	1	1	
0	1741	125	125	1/4	1/16		1/16	1		0	36	2	1	
0	1742	125	125	1/4	1/8		1/8	1		-2	70	1	1	
0	1743	125	125	5/16	1/16		1/16	1		1	43	2	1	
0	1744	125	125	3/8	1/16		1/16	1		4	40	2	1	
0	1745	125	125	3/8	1/8		1/8	1		1	67	1	1	
0	1746	125	125	7/16	1/16		1/16	1		1	43	2	1	
0	1747	126	126	0	1/16		1/16	1		-1	41	2	1	
0	1748	126	126	0	1/16		1/16	1		-1	65	1	1	
0	1749	126	126	1/16	1/16		1/16	1		0	48	2	1	
0	1750	126	126	1/16	1/32		1/32	1		-1	65	1	1	
0	1751	126	126	1/16	0	grace16	1/16	1		1	67	1	1	
0	1752	126	126	3/32	1/32		1/32	1		4	64	1	1	
0	1753	126	126	1/8	1/16		1/16	1		3	45	2	1	
0	1754	126	126	1/8	1/16		1/16	1		-1	65	1	1	
0	1755	126	126	3/16	1/16		1/16	1		0	48	2	1	
0	1756	126	126	3/16	1/16		1/16	1		1	67	1	1	
0	1757	126	126	1/4	1/16		1/16	1		-1	41	2	1	
0	1758	126	126	1/4	1/16		1/16	1		3	69	1	1	
0	1759	126	126	5/16	1/16		1/16	1		0	48	2	1	
0	1760	126	126	5/16	1/32		1/32	1		3	69	1	1	
0	1761	126	126	5/16	0	grace16	1/16	1		-2	70	1	1	
0	1762	126	126	11/32	1/32		1/32	1		1	67	1	1	
0	1763	126	126	3/8	1/16		1/16	1		3	45	2	1	
0	1764	126	126	3/8	1/16		1/16	1		3	69	1	1	
0	1765	126	126	7/16	1/16		1/16	1		0	48	2	1	
0	1766	126	126	7/16	1/16		1/16	1		-2	70	1	1	
0	1767	127	127	0	1/16		1/16	1		0	36	2	1	
0	1768	127	127	0	1/8		1/8	1		3	69	1	1	
0	1769	127	127	1/16	1/16		1/16	1		0	48	2	1	
