section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
1	409	52	53	3/4	1/16		1/16	1		-1	53	2	1	
1	410	52	53	3/4	1/4		1/4	1		0	72	1	1	
1	411	52	53	3/4	1/4		1/4	1		4	76	1	1	
1	412	52	53	13/16	1/16		1/16	1		4	52	2	1	
1	413	52	53	7/8	1/16		1/16	1		2	50	2	1	
1	414	52	53	15/16	1/16		1/16	1		0	48	2	1	
1	415	53	54	0	1.0		1.0	1		-1	53	2	1	
1	416	53	54	0	1.0		1.0	1		3	57	2	1	
1	417	53	54	0	1/16		1/16	1		2	74	1	1	
1	418	53	54	1/16	1/16		1/16	1		2	62	1	1	
1	419	53	54	1/8	1/16		1/16	1		4	64	1	1	
1	420	53	54	3/16	1/16		1/16	1		-1	65	1	1	
1	421	53	54	1/4	1/16		1/16	1		1	67	1	1	
1	422	53	54	5/16	1/16		1/16	1		3	69	1	1	
1	423	53	54	3/8	1/16		1/16	1		5	71	1	1	
1	424	53	54	7/16	1/16		1/16	1		7	73	1	1	
1	425	53	54	1/2	1/16		1/16	1		2	74	1	1	
1	426	53	54	9/16	1/16		1/16	1		3	69	1	1	
1	427	53	54	5/8	1/16		1/16	1		5	71	1	1	
1	428	53	54	11/16	1/16		1/16	1		7	73	1	1	
1	429	53	54	3/4	1/16		1/16	1		2	74	1	1	
1	430	53	54	13/16	1/16		1/16	1		4	76	1	1	
1	431	53	54	7/8	1/16		1/16	1		-1	77	1	1	
1	432	53	54	15/16	1/16		1/16	1		1	79	1	1	
1	433	54	55	0	3/8		1/4	3/2		-1	53	2	1	
1	434	54	55	0	1/16		1/16	1		3	81	1	1	
1	435	54	55	1/16	1/16		1/16	1		5	83	1	1	
1	436	54	55	1/8	1/16		1/16	1		0	84	1	1	
1	437	54	55	3/16	1/16		1/16	1		5	83	1	1	
1	438	54	55	1/4	1/16		1/16	1		3	81	1	1	
1	439	54	55	5/16	1/16		1/16	1		1	79	1	1	
1	440	54	55	3/8	1/8		1/8	1		1	55	2	1	
1	441	54	55	3/8	1/16		1/16	1		-1	77	1	1	
1	442	54	55	7/16	1/16		1/16	1		4	76	1	1	
1	443	54	55	1/2	3/8		1/4	3/2		3	57	2	1	
1	444	54	55	1/2	1/16		1/16	1		-1	77	1	1	
1	445	54	55	9/16	1/16		1/16	1		1	79	1	1	
1	446	54	55	5/8	1/16		1/16	1		3	81	1	1	
1	447	54	55	11/16	1/16		1/16	1		1	79	1	1	
1	448	54	55	3/4	1/16		1/16	1		-1	77	1	1	
1	449	54	55	13/16	1/16		1/16	1		4	76	1	1	
1	450	54	55	7/8	1/8		1/8	1		6	54	2	1	
1	451	54	55	7/8	1/16		1/16	1		2	74	1	1	
1	452	54	55	15/16	1/16		1/16	1		0	72	1	1	
1	453	55	56	0	1/16		1/16	1		1	43	2	1	
1	454	55	56	0	1/8		1/8	1		5	71	1	1	
1	455	55	56	1/16	1/16		1/16	1		5	47	2	1	
1	456	55	56	1/8	1/16		1/16	1		2	50	2	1	
1	457	55	56	1/8	1/8		1/8	1		1	79	1	1	
1	458	55	56	3/16	1/16		1/16	1		1	55	2	1	
1	459	55	56	1/4	1/16		1/16	1		1	43	2	1	
1	460	55	56	1/4	1/8		1/8	1		4	76	1	1	
1	461	55	56	5/16	1/16		1/16	1		0	48	2	1	
1	462	55	56	3/8	1/16		1/16	1		4	52	2	1	
1	463	55	56	3/8	1/8		1/8	1		0	72	1	1	
1	464	55	56	7/16	1/16		1/16	1		1	55	2	1	
1	465	55	56	1/2	1/16		1/16	1		1	43	2	1	
1	466	55	56	1/2	1/8		1/8	1		2	74	1	1	
1	467	55	56	9/16	1/16		1/16	1		5	47	2	1	
1	468	55	56	5/8	1/16		1/16	1		2	50	2	1	
1	469	55	56	5/8	1/8		1/8	1		1	79	1	1	
1	470	55	56	11/16	1/16		1/16	1		1	55	2	1	
1	471	55	56	3/4	1/16		1/16	1		1	43	2	1	
1	472	55	56	3/4	1/8		1/8	1		4	76	1	1	
1	473	55	56	13/16	1/16		1/16	1		0	48	2	1	
1	474	55	56	7/8	1/16		1/16	1		4	52	2	1	
1	475	55	56	7/8	1/8		1/8	1		0	72	1	1	
1	476	55	56	15/16	1/16		1/16	1		1	55	2	1	
1	477	56	57	0	1/4		1/4	1		1	43	2	1	
1	478	56	57	0	1/4		1/4	1		2	74	1	1	
1	479	56	57	1/4	1/4		1/4	1		1	55	2	1	
1	480	56	57	1/4	1/4		1/4	1		5	71	1	1	
1	481	56	57	1/4	1/4		1/4	1		2	74	1	1	
1	482	56	57	1/4	1/4		1/4	1		1	79	1	1	
1	483	56	57	1/2	1/4		1/4	1		1	43	2	1	
1	484	56	57	1/2	1/4		1/4	1		1	67	1	1	
1	485	57	58	0	1/16		1/16	1		6	66	2	1	
1	486	57	58	1/16	1/16		1/16	1		1	67	2	1	
1	487	57	58	1/8	1/16		1/16	1		6	66	2	1	
1	488	57	58	3/16	1/16		1/16	1		1	67	2	1	
1	489	57	58	1/4	1/16		1/16	1		6	66	2	1	
1	490	57	58	5/16	1/16		1/16	1		1	67	2	1	
1	491	57	58	3/8	1/16		1/16	1		6	66	2	1	
1	492	57	58	7/16	1/16		1/16	1		1	67	2	1	
1	493	57	58	1/2	1/16		1/16	1		-1	65	2	1	
1	494	57	58	9/16	1/16		1/16	1		1	67	2	1	
1	495	57	58	5/8	1/16		1/16	1		-1	65	2	1	
1	496	57	58	11/16	1/16		1/16	1		1	67	2	1	
1	497	57	58	3/4	1/16		1/16	1		-1	65	2	1	
1	498	57	58	13/16	1/16		1/16	1		1	67	2	1	
1	499	57	58	7/8	1/16		1/16	1		-1	65	2	1	
1	500	57	58	15/16	1/16		1/16	1		1	67	2	1	
1	501	58	59	0	1/16		1/16	1		4	64	2	1	
1	502	58	59	0	1/8		1/8	1		1	79	1	1	
1	503	58	59	1/16	1/16		1/16	1		1	67	2	1	
1	504	58	59	1/8	1/16		1/16	1		4	64	2	1	
1	505	58	59	1/8	1/8		1/8	1		4	76	1	1	
1	506	58	59	3/16	1/16		1/16	1		1	67	2	1	
1	507	58	59	1/4	1/16		1/16	1		4	64	2	1	
1	508	58	59	1/4	3/8		1/4	3/2		0	72	1	1	
1	509	58	59	5/16	1/16		1/16	1		1	67	2	1	
1	510	58	59	3/8	1/16		1/16	1		4	64	2	1	
1	511	58	59	7/16	1/16		1/16	1		1	67	2	1	
1	512	58	59	1/2	1/16		1/16	1		4	64	2	1	
1	513	58	59	9/16	1/16		1/16	1		1	67	2	1	
1	514	58	59	5/8	1/16		1/16	1		4	64	2	1	
1	515	58	59	5/8	1/16		1/16	1		2	74	1	1	
1	516	58	59	11/16	1/16		1/16	1		1	67	2	1	
1	517	58	59	11/16	1/16		1/16	1		4	76	1	1	
1	518	58	59	3/4	1/16		1/16	1		4	64	2	1	
1	519	58	59	3/4	1/8		1/8	1		2	74	1	1	
1	520	58	59	13/16	1/16		1/16	1		1	67	2	1	
1	521	58	59	7/8	1/16		1/16	1		4	64	2	1	
1	522	58	59	7/8	1/8		1/8	1		0	72	1	1	
1	523	58	59	15/16	1/16		1/16	1		1	67	2	1	
1	524	59	60	0	1/16		1/16	1		-1	65	2	1	
1	525	59	60	0	3/16		1/8	3/2		0	72	1	1	
1	526	59	60	1/16	1/16		1/16	1		1	67	2	1	
1	527	59	60	1/8	1/16		1/16	1		4	64	2	1	
1	528	59	60	3/16	1/16		1/16	1		1	67	2	1	
1	529	59	60	3/16	1/16		1/16	1		5	71	1	1	
1	530	59	60	1/4	1/16		1/16	1		2	62	2	1	
1	531	59	60	1/4	1/4		1/4	1		5	71	1	1	
1	532	59	60	5/16	1/16		1/16	1		1	67	2	1	
1	533	59	60	3/8	1/16		1/16	1		4	64	2	1	
1	534	59	60	7/16	1/16		1/16	1		1	67	2	1	
1	535	59	60	1/2	1/16		1/16	1		-1	65	2	1	
1	536	59	60	9/16	1/16		1/16	1		1	67	2	1	
1	537	59	60	5/8	1/16		1/16	1		4	64	2	1	
1	538	59	60	11/16	1/16		1/16	1		1	67	2	1	
1	539	59	60	3/4	1/16		1/16	1		-1	65	2	1	
1	540	59	60	13/16	1/16		1/16	1		1	67	2	1	
1	541	59	60	7/8	1/16		1/16	1		2	62	2	1	
1	542	59	60	15/16	1/16		1/16	1		1	67	2	1	
1	543	60	61	0	1/16		1/16	1		4	64	2	1	
1	544	60	61	0	1/8		1/8	1		1	79	1	1	
1	545	60	61	1/16	1/16		1/16	1		1	67	2	1	
1	546	60	61	1/8	1/16		1/16	1		4	64	2	1	
1	547	60	61	1/8	1/8		1/8	1		4	76	1	1	
1	548	60	61	3/16	1/16		1/16	1		1	67	2	1	
1	549	60	61	1/4	1/16		1/16	1		4	64	2	1	
1	550	60	61	1/4	3/8		1/4	3/2		0	72	1	1	
1	551	60	61	5/16	1/16		1/16	1		1	67	2	1	
1	552	60	61	3/8	1/16		1/16	1		4	64	2	1	
1	553	60	61	7/16	1/16		1/16	1		1	67	2	1	
1	554	60	61	1/2	1/16		1/16	1		4	64	2	1	
1	555	60	61	9/16	1/16		1/16	1		1	67	2	1	
1	556	60	61	5/8	1/16		1/16	1		4	64	2	1	
1	557	60	61	5/8	1/16		1/16	1		2	74	1	1	
1	558	60	61	11/16	1/16		1/16	1		1	67	2	1	
1	559	60	61	11/16	1/16		1/16	1		4	76	1	1	
1	560	60	61	3/4	1/16		1/16	1		4	64	2	1	
1	561	60	61	3/4	1/8		1/8	1		2	74	1	1	
1	562	60	61	13/16	1/16		1/16	1		1	67	2	1	
1	563	60	61	7/8	1/16		1/16	1		4	64	2	1	
1	564	60	61	7/8	1/8		1/8	1		0	72	1	1	
1	565	60	61	15/16	1/16		1/16	1		1	67	2	1	
1	566	61	62	0	1/16		1/16	1		-1	65	2	1	
1	567	61	62	0	3/16		1/8	3/2		0	72	1	1	
1	568	61	62	1/16	1/16		1/16	1		1	67	2	1	
1	569	61	62	1/8	1/16		1/16	1		4	64	2	1	
1	570	61	62	3/16	1/16		1/16	1		1	67	2	1	
1	571	61	62	3/16	1/16		1/16	1		5	71	1	1	
1	572	61	62	1/4	1/16		1/16	1		2	62	2	1	
1	573	61	62	1/4	1/4		1/4	1		5	71	1	1	
1	574	61	62	5/16	1/16		1/16	1		1	67	2	1	
1	575	61	62	3/8	1/16		1/16	1		4	64	2	1	
1	576	61	62	7/16	1/16		1/16	1		1	67	2	1	
1	577	61	62	1/2	1/16		1/16	1		-1	65	2	1	
1	578	61	62	9/16	1/16		1/16	1		1	67	2	1	
1	579	61	62	5/8	1/16		1/16	1		4	64	2	1	
1	580	61	62	11/16	1/16		1/16	1		1	67	2	1	
1	581	61	62	3/4	1/16		1/16	1		-1	65	2	1	
1	582	61	62	13/16	1/16		1/16	1		1	67	2	1	
1	583	61	62	7/8	1/16		1/16	1		2	62	2	1	
1	584	61	62	15/16	1/16		1/16	1		1	67	2	1	
1	585	62	63	0	1/4		1/4	1		1	79	1	1	
1	586	62	63	1/16	1/16		1/16	1		4	52	2	1	
1	587	62	63	1/8	1/16		1/16	1		1	55	2	1	
1	588	62	63	3/16	1/16		1/16	1		0	60	2	1	
1	589	62	63	1/4	1/4		1/4	1		4	64	2	1	
1	590	62	63	5/16	1/16		1/16	1		1	79	1	1	
1	591	62	63	3/8	1/16		1/16	1		4	76	1	1	
1	592	62	63	7/16	1/16		1/16	1		0	72	1	1	
1	593	62	63	1/2	1/4		1/4	1		3	69	1	1	
1	594	62	63	9/16	1/16		1/16	1		-1	53	2	1	
1	595	62	63	5/8	1/16		1/16	1		3	57	2	1	
1	596	62	63	11/16	1/16		1/16	1		0	60	2	1	
1	597	62	63	3/4	1/4		1/4	1		-1	65	2	1	
1	598	62	63	13/16	1/16		1/16	1		3	69	1	1	
1	599	62	63	7/8	1/16		1/16	1		0	72	1	1	
1	600	62	63	15/16	1/16		1/16	1		3	69	1	1	
1	601	63	64	0	1/4		1/4	1		-1	77	1	1	
1	602	63	64	1/16	1/16		1/16	1		2	50	2	1	
1	603	63	64	1/8	1/16		1/16	1		-1	53	2	1	
1	604	63	64	3/16	1/16		1/16	1		5	59	2	1	
1	605	63	64	1/4	1/4		1/4	1		2	62	2	1	
1	606	63	64	5/16	1/16		1/16	1		-1	77	1	1	
1	607	63	64	3/8	1/16		1/16	1		2	74	1	1	
1	608	63	64	7/16	1/16		1/16	1		5	71	1	1	
1	609	63	64	1/2	1/4		1/4	1		1	67	1	1	
1	610	63	64	9/16	1/16		1/16	1		4	52	2	1	
1	611	63	64	5/8	1/16		1/16	1		1	55	2	1	
1	612	63	64	11/16	1/16		1/16	1		5	59	2	1	
1	613	63	64	3/4	1/4		1/4	1		4	64	2	1	
1	614	63	64	13/16	1/16		1/16	1		1	79	1	1	
1	615	63	64	7/8	1/16		1/16	1		5	83	1	1	
1	616	63	64	15/16	1/16		1/16	1		1	79	1	1	
1	617	64	65	0	1/4		1/4	1		4	88	1	1	
1	618	64	65	1/16	1/16		1/16	1		0	60	2	1	
1	619	64	65	1/8	1/16		1/16	1		4	64	2	1	
1	620	64	65	3/16	1/16		1/16	1		3	69	2	1	
1	621	64	65	1/4	1/4		1/4	1		0	72	2	1	
1	622	64	65	5/16	1/16		1/16	1		4	88	1	1	
1	623	64	65	3/8	1/16		1/16	1		0	84	1	1	
1	624	64	65	7/16	1/16		1/16	1		3	81	1	1	
1	625	64	65	1/2	1/4		1/4	1		-1	77	1	1	
1	626	64	65	9/16	1/16		1/16	1		2	62	2	1	
1	627	64	65	5/8	1/16		1/16	1		-1	65	2	1	
1	628	64	65	11/16	1/16		1/16	1		3	69	2	1	
1	629	64	65	3/4	1/4		1/4	1		2	74	2	1	
1	630	64	65	13/16	1/16		1/16	1		-1	77	1	1	
1	631	64	65	7/8	1/16		1/16	1		3	81	1	1	
1	632	64	65	15/16	1/16		1/16	1		-1	77	1	1	
1	633	65	66	0	1/4		1/4	1		2	86	1	1	
1	634	65	66	1/16	1/16		1/16	1		5	59	2	1	
1	635	65	66	1/8	1/16		1/16	1		2	62	2	1	
1	636	65	66	3/16	1/16		1/16	1		1	67	2	1	
1	637	65	66	1/4	1/4		1/4	1		5	71	2	1	
1	638	65	66	5/16	1/16		1/16	1		2	86	1	1	
1	639	65	66	3/8	1/16		1/16	1		5	83	1	1	
1	640	65	66	7/16	1/16		1/16	1		1	79	1	1	
1	641	65	66	1/2	1/4		1/4	1		4	76	1	1	
1	642	65	66	9/16	1/16		1/16	1		0	60	2	1	
1	643	65	66	5/8	1/16		1/16	1		4	64	2	1	
1	644	65	66	11/16	1/16		1/16	1		1	67	2	1	
1	645	65	66	3/4	1/4		1/4	1		0	72	2	1	
1	646	65	66	13/16	1/16		1/16	1		0	84	1	1	
1	647	65	66	7/8	1/16		1/16	1		1	79	1	1	
1	648	65	66	15/16	1/16		1/16	1		4	76	1	1	
1	649	66	67	0	1/2		1/2	1		2	74	1	1	
1	650	66	67	1/8	1/8		1/8	1		-1	65	2	1	
1	651	66	67	1/8	1/8		1/8	1		3	69	2	1	
1	652	66	67	1/4	1/8		1/8	1		-1	65	2	1	
1	653	66	67	1/4	1/8		1/8	1		3	69	2	1	
1	654	66	67	3/8	1/8		1/8	1		-1	65	2	1	
1	655	66	67	3/8	1/8		1/8	1		3	69	2	1	
1	656	66	67	1/2	1/8		1/8	1		-1	65	2	1	
1	657	66	67	1/2	1/8		1/8	1		3	69	2	1	
1	658	66	67	1/2	0	appoggiatura	1/8	1		7	73	1	1	
1	659	66	67	1/2	1/4		1/4	1		2	74	1	1	
1	660	66	67	5/8	1/8		1/8	1		-1	65	2	1	
1	661	66	67	5/8	1/8		1/8	1		3	69	2	1	
1	662	66	67	3/4	1/8		1/8	1		-1	65	2	1	
1	663	66	67	3/4	1/8		1/8	1		3	69	2	1	
1	664	66	67	3/4	0	appoggiatura	1/8	1		7	73	1	1	
1	665	66	67	3/4	1/4		1/4	1		2	74	1	1	
1	666	66	67	7/8	1/8		1/8	1		-1	65	2	1	
1	667	66	67	7/8	1/8		1/8	1		3	69	2	1	
1	668	67	68	0	1/2		1/2	1		3	81	1	1	
1	669	67	68	1/8	1/8		1/8	1		6	54	2	1	
1	670	67	68	1/8	1/8		1/8	1		0	60	2	1	
1	671	67	68	1/8	1/8		1/8	1		-3	63	2	1	
1	672	67	68	1/4	1/8		1/8	1		6	54	2	1	
1	673	67	68	1/4	1/8		1/8	1		0	60	2	1	
1	674	67	68	1/4	1/8		1/8	1		-3	63	2	1	
1	675	67	68	3/8	1/8		1/8	1		6	54	2	1	
1	676	67	68	3/8	1/8		1/8	1		0	60	2	1	
1	677	67	68	3/8	1/8		1/8	1		-3	63	2	1	
1	678	67	68	1/2	1/8		1/8	1		6	54	2	1	
1	679	67	68	1/2	1/8		1/8	1		0	60	2	1	
1	680	67	68	1/2	1/8		1/8	1		-3	63	2	1	
1	681	67	68	1/2	0	appoggiatura	1/8	1		8	80	1	1	
1	682	67	68	1/2	1/4		1/4	1		3	81	1	1	
1	683	67	68	5/8	1/8		1/8	1		6	54	2	1	
1	684	67	68	5/8	1/8		1/8	1		0	60	2	1	
1	685	67	68	5/8	1/8		1/8	1		-3	63	2	1	
1	686	67	68	3/4	1/8		1/8	1		6	54	2	1	
1	687	67	68	3/4	1/8		1/8	1		0	60	2	1	
1	688	67	68	3/4	1/8		1/8	1		-3	63	2	1	
1	689	67	68	3/4	0	appoggiatura	1/8	1		8	80	1	1	
1	690	67	68	3/4	1/4		1/4	1		3	81	1	1	
1	691	67	68	7/8	1/8		1/8	1		6	54	2	1	
1	692	67	68	7/8	1/8		1/8	1		0	60	2	1	
1	693	67	68	7/8	1/8		1/8	1		-3	63	2	1	
1	694	68	69	0	1/16		1/16	1		1	55	2	1	
1	695	68	69	0	1/8		1/8	1		1	79	1	1	
1	696	68	69	1/16	1/16		1/16	1		4	64	2	1	
1	697	68	69	1/8	1/16		1/16	1		0	60	2	1	
1	698	68	69	1/8	1/16		1/16	1		3	81	1	1	
1	699	68	69	3/16	1/16		1/16	1		4	64	2	1	
1	700	68	69	3/16	1/16		1/16	1		5	83	1	1	
1	701	68	69	1/4	1/16		1/16	1		1	55	2	1	
1	702	68	69	1/4	1/16		1/16	1		0	84	1	1	
1	703	68	69	5/16	1/16		1/16	1		4	64	2	1	
1	704	68	69	5/16	1/16		1/16	1		2	86	1	1	
1	705	68	69	3/8	1/16		1/16	1		0	60	2	1	
1	706	68	69	3/8	1/16		1/16	1		4	88	1	1	
1	707	68	69	7/16	1/16		1/16	1		4	64	2	1	
1	708	68	69	7/16	1/16		1/16	1		2	86	1	1	
1	709	68	69	1/2	1/16		1/16	1		1	55	2	1	
1	710	68	69	1/2	1/16		1/16	1		0	84	1	1	
1	711	68	69	9/16	1/16		1/16	1		4	64	2	1	
1	712	68	69	9/16	1/16		1/16	1		5	83	1	1	
1	713	68	69	5/8	1/16		1/16	1		0	60	2	1	
1	714	68	69	5/8	1/16		1/16	1		3	81	1	1	
1	715	68	69	11/16	1/16		1/16	1		4	64	2	1	
1	716	68	69	11/16	1/16		1/16	1		1	79	1	1	
1	717	68	69	3/4	1/16		1/16	1		1	55	2	1	
1	718	68	69	3/4	1/16		1/16	1		-1	77	1	1	
1	719	68	69	13/16	1/16		1/16	1		4	64	2	1	
1	720	68	69	13/16	1/16		1/16	1		4	76	1	1	
1	721	68	69	7/8	1/16		1/16	1		0	60	2	1	
1	722	68	69	7/8	1/16		1/16	1		2	74	1	1	
1	723	68	69	15/16	1/16		1/16	1		4	64	2	1	
1	724	68	69	15/16	1/16		1/16	1		0	72	1	1	
1	725	69	70	0	1/16		1/16	1		1	55	2	1	
1	726	69	70	0	0	grace16after	1/32	1		0	72	1	1	
1	727	69	70	0	0	grace16after	1/32	1		2	74	1	1	
1	728	69	70	0	1.0		1.0	1		2	74	1	1	
1	729	69	70	1/16	1/16		1/16	1		-1	65	2	1	
1	730	69	70	1/8	1/16		1/16	1		5	59	2	1	
1	731	69	70	3/16	1/16		1/16	1		-1	65	2	1	
1	732	69	70	1/4	1/16		1/16	1		1	55	2	1	
1	733	69	70	5/16	1/16		1/16	1		-1	65	2	1	
1	734	69	70	3/8	1/16		1/16	1		5	59	2	1	
1	735	69	70	7/16	1/16		1/16	1		-1	65	2	1	
1	736	69	70	1/2	1/16		1/16	1		1	55	2	1	
1	737	69	70	9/16	1/16		1/16	1		-1	65	2	1	
1	738	69	70	5/8	1/16		1/16	1		5	59	2	1	
1	739	69	70	11/16	1/16		1/16	1		-1	65	2	1	
1	740	69	70	3/4	1/16		1/16	1		1	55	2	1	
1	741	69	70	13/16	1/16		1/16	1		-1	65	2	1	
1	742	69	70	7/8	1/16		1/16	1		5	59	2	1	
1	743	69	70	15/16	1/16		1/16	1		-1	65	2	1	
1	744	70	71	0	1/4		1/4	1		0	60	2	1	
1	745	70	71	0	1/4		1/4	1		4	64	2	1	
1	746	70	71	0	1/4		1/4	1		0	72	1	1	
1	747	70	71	1/4	1/16		1/16	1		0	72	1	1	
1	748	70	71	5/16	1/16		1/16	1		1	67	1	1	
1	749	70	71	3/8	1/16		1/16	1		0	72	1	1	
1	750	70	71	7/16	1/16		1/16	1		4	76	1	1	
1	751	70	71	1/2	1/16		1/16	1		1	79	1	1	
1	752	70	71	9/16	1/16		1/16	1		4	76	1	1	
1	753	70	71	5/8	1/16		1/16	1		0	72	1	1	
1	754	70	71	11/16	1/16		1/16	1		4	76	1	1	
1	755	70	71	3/4	1/4		1/4	1		1	55	2	1	
1	756	70	71	3/4	1/4		1/4	1		2	62	2	1	
1	757	70	71	3/4	1/4		1/4	1		-1	65	2	1	
1	758	70	71	3/4	1/16		1/16	1		-1	77	1	1	
1	759	70	71	13/16	1/16		1/16	1		2	74	1	1	
1	760	70	71	7/8	1/16		1/16	1		5	71	1	1	
1	761	70	71	15/16	1/16		1/16	1		2	74	1	1	
1	762	71	72	0	1/4		1/4	1		0	60	2	1	
1	763	71	72	0	1/4		1/4	1		4	64	2	1	
1	764	71	72	0	1/4		1/4	1		0	72	1	1	
1	765	71	72	1/4	1/16		1/16	1		0	60	1	1	
1	766	71	72	5/16	1/16		1/16	1		1	55	1	1	
1	767	71	72	3/8	1/16		1/16	1		0	60	1	1	
1	768	71	72	7/16	1/16		1/16	1		4	64	1	1	
1	769	71	72	1/2	1/16		1/16	1		1	67	1	1	
1	770	71	72	9/16	1/16		1/16	1		4	64	1	1	
1	771	71	72	5/8	1/16		1/16	1		0	60	1	1	
1	772	71	72	11/16	1/16		1/16	1		4	64	1	1	
1	773	71	72	3/4	1/4		1/4	1		1	43	2	1	
1	774	71	72	3/4	1/4		1/4	1		2	50	2	1	
1	775	71	72	3/4	1/4		1/4	1		-1	53	2	1	
1	776	71	72	3/4	1/16		1/16	1		-1	65	1	1	
1	777	71	72	13/16	1/16		1/16	1		2	62	1	1	
1	778	71	72	7/8	1/16		1/16	1		5	59	1	1	
1	779	71	72	15/16	1/16		1/16	1		2	62	1	1	
1	780	72	73	0	1/4		1/4	1		0	48	2	1	
1	781	72	73	0	1/4		1/4	1		4	52	2	1	
1	782	72	73	0	1/4		1/4	1		0	60	1	1	
1	783	72	73	1/4	1/4		1/4	1		0	60	2	1	
1	784	72	73	1/4	1/4		1/4	1		4	76	1	1	
1	785	72	73	1/4	1/4		1/4	1		1	79	1	1	
1	786	72	73	1/4	1/4		1/4	1		0	84	1	1	
1	787	72	73	1/2	1/4		1/4	1		0	36	2	1	
1	788	72	73	1/2	1/4		1/4	1		0	48	2	1	
1	789	72	73	1/2	1/4		1/4	1		0	72	1	1	
