section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
0	1323	109	110	7/8	1/8		1/8	1		3	69	1	1	
0	1324	110	111	0	1/8		1/8	1		-2	70	1	1	
0	1325	110	111	1/8	1/8		1/8	1		5	71	1	1	
0	1326	110	111	1/4	1/8		1/8	1		0	72	1	1	
0	1327	110	111	3/8	1/8		1/8	1		7	73	1	1	
0	1328	110	111	1/2	1/8		1/8	1		2	74	1	1	
0	1329	110	111	5/8	1/8		1/8	1		-3	75	1	1	
0	1330	110	111	3/4	1/8		1/8	1		4	76	1	1	
0	1331	110	111	7/8	1/8		1/8	1		-1	77	1	1	
0	1332	111	112	0	3/8		1/4	3/2		-1	77	1	1	
0	1333	111	112	1/4	1/4		1/4	1		-2	58	2	1	
0	1334	111	112	3/8	1/8		1/8	1		2	74	1	1	
0	1335	111	112	1/2	1/4		1/4	1		2	62	2	1	
0	1336	111	112	1/2	1/4		1/4	1		-2	70	1	1	
0	1337	111	112	3/4	1/4		1/4	1		1	67	2	1	
0	1338	111	112	3/4	1/4		1/4	1		-2	70	1	1	
0	1339	112	113	0	1/4		1/4	1		0	60	2	1	
0	1340	112	113	0	1/4		1/4	1		-3	75	1	1	
0	1341	112	113	1/4	1/4		1/4	1		-3	63	2	1	
0	1342	112	113	1/4	1/4		1/4	1		1	79	1	1	
0	1343	112	113	1/2	1/4		1/4	1		-1	65	2	1	
0	1344	112	113	1/2	1/4		1/4	1		3	69	1	1	
0	1345	112	113	3/4	1/4		1/4	1		-3	63	2	1	
0	1346	113	114	0	1/4		1/4	1		2	62	2	1	
0	1347	113	114	0	1/8		1/8	1		0	72	1	1	
0	1348	113	114	1/8	1/8		1/8	1		-2	70	1	1	
0	1349	113	114	1/4	1/4		1/4	1		3	57	2	1	
0	1350	113	114	1/4	1/8		1/8	1		2	74	1	1	
0	1351	113	114	3/8	1/8		1/8	1		0	72	1	1	
0	1352	113	114	1/2	1/4		1/4	1		-2	58	2	1	
0	1353	113	114	1/2	1/8		1/8	1		-3	75	1	1	
0	1354	113	114	5/8	1/8		1/8	1		2	74	1	1	
0	1355	113	114	3/4	1/4		1/4	1		-3	51	2	1	
0	1356	113	114	3/4	1/4		1/4	1		0	60	2	1	
0	1357	113	114	3/4	1/8		1/8	1		-1	77	1	1	
0	1358	113	114	7/8	1/8		1/8	1		-3	75	1	1	
0	1359	114	115	0	1/2		1/2	1		-1	53	2	1	
0	1360	114	115	0	1/2		1/2	1		-2	58	2	1	
0	1361	114	115	0	3/8		1/4	3/2		2	74	1	1	
0	1362	114	115	3/8	1/16		1/16	1		-3	75	1	1	
0	1363	114	115	7/16	1/16		1/16	1		2	74	1	1	
0	1364	114	115	1/2	1/4		1/4	1		-1	53	2	1	
0	1365	114	115	1/2	1/4		1/4	1		3	57	2	1	
0	1366	114	115	1/2	1/8		1/8	1		0	72	1	1	
0	1367	114	115	5/8	1/8		1/8	1		2	74	1	1	
0	1368	114	115	3/4	1/8		1/8	1		-3	75	1	1	
0	1369	114	115	7/8	1/8		1/8	1		4	76	1	1	
0	1370	115	116	0	3/8		1/4	3/2		-1	77	1	1	
0	1371	115	116	1/4	1/4		1/4	1		-2	58	2	1	
0	1372	115	116	3/8	1/24		1/16	2/3		-3	75	1	1	
0	1373	115	116	5/12	1/24		1/16	2/3		2	74	1	1	
0	1374	115	116	11/24	1/24		1/16	2/3		0	72	1	1	
0	1375	115	116	1/2	1/4		1/4	1		2	62	2	1	
0	1376	115	116	1/2	1/4		1/4	1		-2	70	1	1	
0	1377	115	116	3/4	1/4		1/4	1		1	67	2	1	
0	1378	115	116	3/4	1/4		1/4	1		-2	70	1	1	
0	1379	116	117	0	1/4		1/4	1		0	60	2	1	
0	1380	116	117	0	1/4		1/4	1		-3	75	1	1	
0	1381	116	117	1/4	1/4		1/4	1		-3	63	2	1	
0	1382	116	117	1/4	1/4		1/4	1		1	79	1	1	
0	1383	116	117	1/2	1/4		1/4	1		-1	65	2	1	
0	1384	116	117	1/2	1/4		1/4	1		3	69	1	1	
0	1385	116	117	3/4	1/4		1/4	1		-3	63	2	1	
0	1386	116	117	7/8	1/8		1/8	1		3	69	1	1	
0	1387	117	118	0	1/4		1/4	1		2	62	2	1	
0	1388	117	118	0	1/8		1/8	1		-2	70	1	1	
0	1389	117	118	1/8	1/8		1/8	1		2	74	1	1	
0	1390	117	118	1/4	1/4		1/4	1		-3	51	2	1	
0	1391	117	118	1/4	1/4		1/4	1		-3	63	2	1	
0	1392	117	118	1/4	1/8		1/8	1		1	67	1	1	
0	1393	117	118	3/8	1/8		1/8	1		0	72	1	1	
0	1394	117	118	1/2	1/2		1/2	1		-1	53	2	2	
0	1395	117	118	1/2	1/4		1/4	1		2	62	2	1	
0	1396	117	118	1/2	1/4		1/4	1		-2	70	1	1	
0	1397	117	118	3/4	1/4		1/4	1		0	60	2	1	
0	1398	117	118	3/4	1/4		1/4	1		3	69	1	1	
0	1399	118	119	0	1/4		1/4	1		-2	58	2	1	
0	1400	118	119	0	1/8		1/8	1		-2	70	1	1	
0	1401	118	119	1/8	1/8		1/8	1		-1	65	1	1	
0	1402	118	119	1/4	1/8		1/8	1		1	67	1	1	
0	1403	118	119	3/8	1/8		1/8	1		3	69	1	1	
0	1404	118	119	1/2	1/8		1/8	1		-2	70	1	1	
0	1405	118	119	5/8	1/8		1/8	1		0	72	1	1	
0	1406	118	119	3/4	1/8		1/8	1		2	74	1	1	
0	1407	118	119	7/8	1/8		1/8	1		-3	75	1	1	
0	1408	119	120	0	1/8		1/8	1		-2	58	2	1	
0	1409	119	120	0	3/8		1/4	3/2		-1	77	1	1	
0	1410	119	120	1/8	1/8		1/8	1		-1	65	2	1	
0	1411	119	120	1/4	1/8		1/8	1		2	62	2	1	
0	1412	119	120	3/8	1/8		1/8	1		-1	65	2	1	
0	1413	119	120	3/8	1/8		1/8	1		2	74	1	1	
0	1414	119	120	1/2	1/8		1/8	1		1	55	2	1	
0	1415	119	120	1/2	1/4		1/4	1		-2	70	1	1	
0	1416	119	120	5/8	1/8		1/8	1		2	62	2	1	
0	1417	119	120	3/4	1/8		1/8	1		-2	58	2	1	
0	1418	119	120	3/4	1/4		1/4	1		-2	70	1	1	
0	1419	119	120	7/8	1/8		1/8	1		2	62	2	1	
0	1420	120	121	0	1/8		1/8	1		-3	51	2	1	
0	1421	120	121	0	1/4		1/4	1		-3	75	1	1	
0	1422	120	121	1/8	1/8		1/8	1		0	60	2	1	
0	1423	120	121	1/4	1/8		1/8	1		1	55	2	1	
0	1424	120	121	1/4	0	grace16	1/16	1		2	74	1	1	
0	1425	120	121	1/4	0	grace16	1/16	1		-3	75	1	1	
0	1426	120	121	1/4	0	grace16	1/16	1		-3	75	1	1	
0	1427	120	121	1/4	0	grace16	1/16	1		-1	77	1	1	
0	1428	120	121	1/4	1/4		1/4	1		1	79	1	1	
0	1429	120	121	3/8	1/8		1/8	1		0	60	2	1	
0	1430	120	121	1/2	1/8		1/8	1		-1	53	2	1	
0	1431	120	121	1/2	1/4		1/4	1		3	69	1	1	
0	1432	120	121	5/8	1/8		1/8	1		-3	63	2	1	
0	1433	120	121	3/4	1/8		1/8	1		0	60	2	1	
0	1434	120	121	7/8	1/8		1/8	1		-3	63	2	1	
0	1435	121	122	0	1/4		1/4	1		2	62	2	1	
0	1436	121	122	0	1/8		1/8	1		0	72	1	1	
0	1437	121	122	1/8	1/8		1/8	1		-2	70	1	1	
0	1438	121	122	1/4	1/4		1/4	1		3	57	2	2	
0	1439	121	122	1/4	1/2		1/2	1		-1	65	2	1	
0	1440	121	122	1/4	1/8		1/8	1		2	74	1	1	
0	1441	121	122	3/8	1/8		1/8	1		0	72	1	1	
0	1442	121	122	1/2	1/4		1/4	1		-2	58	2	2	
0	1443	121	122	1/2	1/8		1/8	1		-3	75	1	1	
0	1444	121	122	5/8	1/8		1/8	1		2	74	1	1	
0	1445	121	122	3/4	1/4		1/4	1		-3	51	2	2	
0	1446	121	122	3/4	1/4		1/4	1		0	60	2	1	
0	1447	121	122	3/4	1/8		1/8	1		-1	77	1	1	
0	1448	121	122	7/8	1/8		1/8	1		-3	75	1	1	
0	1449	122	123	0	1/2		1/2	1	1	-1	53	2	2	
0	1450	122	123	0	1/2		1/2	1		-2	58	2	1	
0	1451	122	123	0	3/8		1/4	3/2		2	74	1	1	
0	1452	122	123	3/8	1/16		1/16	1		-3	75	1	1	
0	1453	122	123	7/16	1/16		1/16	1		2	74	1	1	
0	1454	122	123	1/2	1/4		1/4	1	-1	-1	53	2	2	
0	1455	122	123	1/2	1/4		1/4	1		3	57	2	1	
0	1456	122	123	1/2	1/8		1/8	1		0	72	1	1	
0	1457	122	123	5/8	1/8		1/8	1		2	74	1	1	
0	1458	122	123	3/4	1/8		1/8	1		-3	75	1	1	
0	1459	122	123	7/8	1/8		1/8	1		4	76	1	1	
0	1460	123	124	0	1/8		1/8	1		-2	58	2	1	
0	1461	123	124	0	3/8		1/4	3/2		-1	77	1	1	
0	1462	123	124	1/8	1/8		1/8	1		-1	65	2	1	
0	1463	123	124	1/4	1/8		1/8	1		2	62	2	1	
0	1464	123	124	3/8	1/8		1/8	1		-1	65	2	1	
0	1465	123	124	3/8	1/24		1/16	2/3		-3	75	1	1	
0	1466	123	124	5/12	1/24		1/16	2/3		2	74	1	1	
0	1467	123	124	11/24	1/24		1/16	2/3		0	72	1	1	
0	1468	123	124	1/2	1/8		1/8	1		1	55	2	1	
0	1469	123	124	1/2	1/8		1/8	1		-2	70	1	1	
0	1470	123	124	5/8	1/8		1/8	1		2	62	2	1	
0	1471	123	124	5/8	1/8		1/8	1		-2	70	1	1	
0	1472	123	124	3/4	1/8		1/8	1		-2	58	2	1	
0	1473	123	124	3/4	1/8		1/8	1		-2	70	1	1	
0	1474	123	124	7/8	1/8		1/8	1		2	62	2	1	
0	1475	123	124	7/8	1/8		1/8	1		-2	70	1	1	
0	1476	124	125	0	1/8		1/8	1		-3	51	2	1	
0	1477	124	125	0	1/4		1/4	1		-3	75	1	1	
0	1478	124	125	1/8	1/8		1/8	1		0	60	2	1	
0	1479	124	125	1/4	1/8		1/8	1		1	55	2	1	
0	1480	124	125	1/4	0	grace16	1/16	1		2	74	1	1	
0	1481	124	125	1/4	0	grace16	1/16	1		-3	75	1	1	
0	1482	124	125	1/4	0	grace16	1/16	1		-3	75	1	1	
0	1483	124	125	1/4	0	grace16	1/16	1		-1	77	1	1	
0	1484	124	125	1/4	1/4		1/4	1		1	79	1	1	
0	1485	124	125	3/8	1/8		1/8	1		0	60	2	1	
0	1486	124	125	1/2	1/8		1/8	1		-1	53	2	1	
0	1487	124	125	1/2	1/4		1/4	1		3	69	1	1	
0	1488	124	125	5/8	1/8		1/8	1		-3	63	2	1	
0	1489	124	125	3/4	1/8		1/8	1		0	60	2	1	
0	1490	124	125	7/8	1/8		1/8	1		-3	63	2	1	
0	1491	124	125	7/8	1/8		1/8	1		3	81	1	1	
0	1492	125	126	0	1/4		1/4	1		2	50	2	2	
0	1493	125	126	0	1/2		1/2	1		-2	58	2	1	
0	1494	125	126	0	1/12		1/8	2/3		-2	82	1	1	
0	1495	125	126	1/12	1/12		1/8	2/3		-1	77	1	1	
0	1496	125	126	1/6	1/12		1/8	2/3		2	74	1	1	
0	1497	125	126	1/4	1/4		1/4	1		-3	51	2	2	
0	1498	125	126	1/4	1/12		1/8	2/3		1	79	1	1	
0	1499	125	126	1/3	1/12		1/8	2/3		-3	75	1	1	
0	1500	125	126	5/12	1/12		1/8	2/3		0	72	1	1	
0	1501	125	126	1/2	1/2		1/2	1		-1	53	2	2	
0	1502	125	126	1/2	1/4		1/4	1		2	62	2	1	
0	1503	125	126	1/2	1/12		1/8	2/3		-1	77	1	1	
0	1504	125	126	7/12	1/12		1/8	2/3		2	74	1	1	
0	1505	125	126	2/3	1/12		1/8	2/3		-2	70	1	1	
0	1506	125	126	3/4	1/4		1/4	1		-3	63	2	1	
0	1507	125	126	3/4	1/12		1/8	2/3		-3	75	1	1	
0	1508	125	126	5/6	1/12		1/8	2/3		0	72	1	1	
0	1509	125	126	11/12	1/12		1/8	2/3		3	69	1	1	
0	1510	126	127	0	1/4		1/4	1		-2	58	2	2	
0	1511	126	127	0	1/4		1/4	1		2	62	2	1	
0	1512	126	127	0	1/4		1/4	1		-2	70	1	1	
0	1513	126	127	1/4	1/4		1/4	1		-2	46	2	1	
0	1514	126	127	3/8	1/8		1/8	1		-1	65	1	1	
0	1515	126	127	1/2	1/8		1/8	1		-2	70	1	1	
0	1516	126	127	5/8	1/8		1/8	1		3	69	1	1	
0	1517	126	127	3/4	1/8		1/8	1		-2	70	1	1	
0	1518	126	127	7/8	1/8		1/8	1		0	72	1	1	
0	1519	127	128	0	1/4		1/4	1		2	74	1	1	
0	1520	127	128	1/4	1/4		1/4	1		-2	58	2	1	
0	1521	127	128	1/4	1/4		1/4	1		-2	70	1	1	
0	1522	127	128	1/4	1/4		1/4	1		2	74	1	1	
0	1523	127	128	1/2	1/4		1/4	1		1	55	2	1	
0	1524	127	128	1/2	1/4		1/4	1		-2	70	1	1	
0	1525	127	128	1/2	1/4		1/4	1		2	74	1	1	
0	1526	127	128	3/4	1/4		1/4	1		-3	51	2	1	
0	1527	127	128	3/4	1/4		1/4	1		0	72	1	1	
0	1528	127	128	3/4	1/4		1/4	1		-3	75	1	1	
0	1529	128	129	0	1/4		1/4	1		-1	53	2	1	
0	1530	128	129	0	1/4		1/4	1		3	69	1	1	
0	1531	128	129	0	1/4		1/4	1		0	72	1	1	
0	1532	128	129	1/4	1/4		1/4	1		-1	41	2	1	
0	1533	128	129	3/8	1/8		1/8	1		-1	65	1	1	
0	1534	128	129	1/2	1/8		1/8	1		0	72	1	1	
0	1535	128	129	5/8	1/8		1/8	1		-2	70	1	1	
0	1536	128	129	3/4	1/8		1/8	1		0	72	1	1	
0	1537	128	129	7/8	1/8		1/8	1		2	74	1	1	
0	1538	129	130	0	1/4		1/4	1		-3	75	1	1	
0	1539	129	130	1/4	1/4		1/4	1		0	60	2	1	
0	1540	129	130	1/4	1/4		1/4	1		1	67	1	1	
0	1541	129	130	1/4	1/4		1/4	1		-3	75	1	1	
0	1542	129	130	1/2	1/4		1/4	1		3	57	2	1	
0	1543	129	130	1/2	1/4		1/4	1		0	72	1	1	
0	1544	129	130	1/2	1/4		1/4	1		-3	75	1	1	
0	1545	129	130	3/4	1/4		1/4	1		-1	53	2	1	
0	1546	129	130	3/4	1/4		1/4	1		3	69	1	1	
0	1547	129	130	3/4	1/4		1/4	1		-1	77	1	1	
0	1548	130	131	0	1/4		1/4	1		-2	58	2	1	
0	1549	130	131	0	1/4		1/4	1		-2	70	1	1	
0	1550	130	131	0	1/4		1/4	1		2	74	1	1	
0	1551	130	131	1/4	1/4		1/4	1		-2	46	2	1	
0	1552	130	131	3/8	1/8		1/8	1		-2	70	1	1	
0	1553	130	131	1/2	1/8		1/8	1		2	74	1	1	
0	1554	130	131	5/8	1/8		1/8	1		-3	75	1	1	
0	1555	130	131	3/4	1/8		1/8	1		-1	77	1	1	
0	1556	130	131	7/8	1/8		1/8	1		1	79	1	1	
0	1557	131	132	0	1/4		1/4	1		-4	80	1	1	
0	1558	131	132	1/4	1/4		1/4	1		2	38	2	1	
0	1559	131	132	1/4	1/4		1/4	1		2	50	2	1	
0	1560	131	132	1/4	1/4		1/4	1		-2	58	1	1	
0	1561	131	132	1/4	1/4		1/4	1		-1	65	1	1	
0	1562	131	132	1/4	1/4		1/4	1		-4	68	1	1	
0	1563	131	132	1/2	1/4		1/4	1		2	38	2	1	
0	1564	131	132	1/2	1/4		1/4	1		2	50	2	1	
0	1565	131	132	1/2	1/4		1/4	1		-2	58	1	1	
0	1566	131	132	1/2	1/4		1/4	1		-1	65	1	1	
0	1567	131	132	1/2	1/4		1/4	1		-4	68	1	1	
0	1568	131	132	3/4	1/4		1/4	1		0	36	2	1	
0	1569	131	132	3/4	1/4		1/4	1		0	48	2	1	
0	1570	131	132	3/4	1/4		1/4	1		0	60	1	1	
0	1571	131	132	3/4	1/4		1/4	1		-1	65	1	1	
0	1572	131	132	3/4	1/4		1/4	1		-4	68	1	1	
0	1573	132	133	0	1/4		1/4	1		5	35	2	1	
0	1574	132	133	0	1/4		1/4	1		5	47	2	1	
0	1575	132	133	0	1/4		1/4	1		2	62	1	1	
0	1576	132	133	0	1/4		1/4	1		-1	65	1	1	
0	1577	132	133	0	1/4		1/4	1		1	67	1	1	
0	1578	132	133	1/4	1/4		1/4	1		5	59	2	1	
0	1579	132	133	3/8	1/8		1/8	1		2	74	1	1	
0	1580	132	133	1/2	1/8		1/8	1		1	79	1	1	
0	1581	132	133	5/8	1/8		1/8	1		6	78	1	1	
0	1582	132	133	3/4	1/4		1/4	1		5	59	2	1	
0	1583	132	133	3/4	1/4		1/4	1		1	67	2	1	
0	1584	132	133	3/4	1/8		1/8	1		1	79	1	1	
0	1585	132	133	7/8	1/8		1/8	1		2	74	1	1	
0	1586	133	134	0	1/4		1/4	1		0	60	2	1	
0	1587	133	134	0	1/4		1/4	1		1	67	2	1	
0	1588	133	134	0	1/8		1/8	1		-1	77	1	1	
0	1589	133	134	1/8	1/8		1/8	1		-3	75	1	1	
0	1590	133	134	3/8	1/8		1/8	1		1	67	1	1	
0	1591	133	134	1/2	1/16		1/16	1		0	72	1	1	
0	1592	133	134	9/16	1/16		1/16	1		5	71	1	1	
0	1593	133	134	5/8	1/16		1/16	1		2	74	1	1	
0	1594	133	134	11/16	1/16		1/16	1		0	72	1	1	
0	1595	133	134	3/4	1/16		1/16	1		-3	75	1	1	
0	1596	133	134	13/16	1/16		1/16	1		2	74	1	1	
0	1597	133	134	7/8	1/16		1/16	1		-1	77	1	1	
0	1598	133	134	15/16	1/16		1/16	1		-3	75	1	1	
0	1599	134	135	0	1/4		1/4	1		1	79	1	1	
0	1600	134	135	1/4	1/4		1/4	1		0	36	2	1	
0	1601	134	135	1/4	1/4		1/4	1		0	48	2	1	
0	1602	134	135	1/4	1/4		1/4	1		0	60	1	1	
0	1603	134	135	1/4	1/4		1/4	1		-3	63	1	1	
0	1604	134	135	1/4	1/4		1/4	1		1	67	1	1	
0	1605	134	135	1/2	1/4		1/4	1		0	36	2	1	
0	1606	134	135	1/2	1/4		1/4	1		0	48	2	1	
0	1607	134	135	1/2	1/4		1/4	1		0	60	1	1	
0	1608	134	135	1/2	1/4		1/4	1		-3	63	1	1	
0	1609	134	135	1/2	1/4		1/4	1		1	67	1	1	
0	1610	134	135	3/4	1/4		1/4	1		-2	34	2	1	
0	1611	134	135	3/4	1/4		1/4	1		-2	46	2	1	
0	1612	134	135	3/4	1/4		1/4	1		0	60	1	1	
0	1613	134	135	3/4	1/4		1/4	1		-3	63	1	1	
0	1614	134	135	3/4	1/4		1/4	1		-6	66	1	1	
0	1615	135	136	0	1/4		1/4	1		3	33	2	1	
0	1616	135	136	0	1/4		1/4	1		3	45	2	1	
0	1617	135	136	0	1/4		1/4	1		0	60	1	1	
0	1618	135	136	0	1/4		1/4	1		-3	63	1	1	
0	1619	135	136	0	1/4		1/4	1		-1	65	1	1	
0	1620	135	136	1/4	1/4		1/4	1		3	57	2	1	
0	1621	135	136	3/8	1/8		1/8	1		0	72	1	1	
0	1622	135	136	1/2	1/8		1/8	1		-1	77	1	1	
0	1623	135	136	5/8	1/8		1/8	1		4	76	1	1	
0	1624	135	136	3/4	1/4		1/4	1		3	57	2	1	
0	1625	135	136	3/4	1/4		1/4	1		-1	65	2	1	
0	1626	135	136	3/4	1/8		1/8	1		-1	77	1	1	
0	1627	135	136	7/8	1/8		1/8	1		0	72	1	1	
0	1628	136	137	0	1/4		1/4	1		-2	58	2	1	
0	1629	136	137	0	1/4		1/4	1		-1	65	2	1	
0	1630	136	137	0	1/8		1/8	1		-3	75	1	1	
0	1631	136	137	1/8	1/8		1/8	1		2	74	1	1	
0	1632	136	137	1/4	1/4		1/4	1		-2	46	2	1	
0	1633	136	137	1/3	1/12		1/8	2/3		-2	82	1	1	
0	1634	136	137	5/12	1/12		1/8	2/3		3	81	1	1	
0	1635	136	137	1/2	1/12		1/8	2/3		-2	82	1	1	
0	1636	136	137	7/12	1/12		1/8	2/3		3	81	1	1	
0	1637	136	137	2/3	1/12		1/8	2/3		1	79	1	1	
0	1638	136	137	3/4	1/12		1/8	2/3		-1	77	1	1	
0	1639	136	137	5/6	1/12		1/8	2/3		-3	75	1	1	
0	1640	136	137	11/12	1/12		1/8	2/3		2	74	1	1	
0	1641	137	138	0	1/4		1/4	1		0	72	1	1	
0	1642	137	138	1/8	1/8		1/8	1		-3	51	2	1	
0	1643	137	138	1/4	1/8		1/8	1		-2	58	2	1	
0	1644	137	138	1/3	1/12		1/8	2/3		0	72	1	1	
0	1645	137	138	3/8	1/8		1/8	1		1	55	2	1	
0	1646	137	138	5/12	1/12		1/8	2/3		2	74	1	1	
0	1647	137	138	1/2	1/4		1/4	1		0	60	2	1	
0	1648	137	138	1/2	1/12		1/8	2/3		-3	75	1	1	
0	1649	137	138	7/12	1/12		1/8	2/3		2	74	1	1	
0	1650	137	138	2/3	1/12		1/8	2/3		0	72	1	1	
0	1651	137	138	3/4	1/12		1/8	2/3		1	79	1	1	
0	1652	137	138	5/6	1/12		1/8	2/3		-1	77	1	1	
0	1653	137	138	11/12	1/12		1/8	2/3		-3	75	1	1	
0	1654	138	139	0	1/4		1/4	1		2	74	1	1	
0	1655	138	139	1/8	1/8		1/8	1		-1	53	2	1	
0	1656	138	139	1/4	1/8		1/8	1		-2	58	2	1	
0	1657	138	139	1/3	1/12		1/8	2/3		-2	82	1	1	
0	1658	138	139	3/8	1/8		1/8	1		-4	56	2	1	
0	1659	138	139	5/12	1/12		1/8	2/3		3	81	1	1	
0	1660	138	139	1/2	1/4		1/4	1		2	62	2	1	
0	1661	138	139	1/2	1/12		1/8	2/3		-2	82	1	1	
0	1662	138	139	7/12	1/12		1/8	2/3		-4	80	1	1	
0	1663	138	139	2/3	1/12		1/8	2/3		1	79	1	1	
0	1664	138	139	3/4	1/12		1/8	2/3		-1	77	1	1	
0	1665	138	139	5/6	1/12		1/8	2/3		-3	75	1	1	
0	1666	138	139	11/12	1/12		1/8	2/3		2	74	1	1	
0	1667	139	140	0	1/4		1/4	1		-3	75	1	1	
0	1668	139	140	1/8	1/8		1/8	1		1	55	2	1	
0	1669	139	140	1/4	1/8		1/8	1		-3	63	2	1	
0	1670	139	140	1/3	1/12		1/8	2/3		-3	75	1	1	
0	1671	139	140	3/8	1/8		1/8	1		-2	58	2	1	
0	1672	139	140	5/12	1/12		1/8	2/3		-1	77	1	1	
0	1673	139	140	1/2	1/4		1/4	1		1	67	2	1	
0	1674	139	140	1/2	1/12		1/8	2/3		1	79	1	1	
0	1675	139	140	7/12	1/12		1/8	2/3		-1	77	1	1	
0	1676	139	140	2/3	1/12		1/8	2/3		-3	75	1	1	
0	1677	139	140	3/4	1/12		1/8	2/3		-2	82	1	1	
0	1678	139	140	5/6	1/12		1/8	2/3		-4	80	1	1	
0	1679	139	140	11/12	1/12		1/8	2/3		1	79	1	1	
0	1680	140	141	0	1/4		1/4	1		-1	77	1	1	
0	1681	140	141	1/8	1/8		1/8	1		2	50	2	1	
0	1682	140	141	1/4	1/8		1/8	1		-2	58	2	1	
0	1683	140	141	1/3	1/12		1/8	2/3		-2	82	1	1	
0	1684	140	141	3/8	1/8		1/8	1		-1	53	2	1	
0	1685	140	141	5/12	1/12		1/8	2/3		3	81	1	1	
0	1686	140	141	1/2	1/4		1/4	1		2	62	2	1	
0	1687	140	141	1/2	1/12		1/8	2/3		-2	82	1	1	
0	1688	140	141	7/12	1/12		1/8	2/3		-4	80	1	1	
0	1689	140	141	2/3	1/12		1/8	2/3		1	79	1	1	
0	1690	140	141	3/4	1/12		1/8	2/3		-1	77	1	1	
0	1691	140	141	5/6	1/12		1/8	2/3		1	79	1	1	
0	1692	140	141	11/12	1/12		1/8	2/3		-4	80	1	1	
0	1693	141	142	0	1.0		1.0	1	1	-3	51	2	2	
0	1694	141	142	0	1/12		1/8	2/3		1	79	1	1	
0	1695	141	142	1/12	1/12		1/8	2/3		-2	82	1	1	
0	1696	141	142	1/6	1/12		1/8	2/3		3	81	1	1	
0	1697	141	142	1/4	1/12		1/8	2/3		1	79	1	1	
0	1698	141	142	1/3	1/12		1/8	2/3		3	81	1	1	
0	1699	141	142	5/12	1/12		1/8	2/3		-2	82	1	1	
0	1700	141	142	1/2	1/2		1/2	1		1	55	2	1	
0	1701	141	142	1/2	1/12		1/8	2/3		-3	75	1	1	
0	1702	141	142	7/12	1/12		1/8	2/3		1	79	1	1	
0	1703	141	142	2/3	1/12		1/8	2/3		-1	77	1	1	
0	1704	141	142	3/4	1/12		1/8	2/3		-3	75	1	1	
0	1705	141	142	5/6	1/12		1/8	2/3		-1	77	1	1	
0	1706	141	142	11/12	1/12		1/8	2/3		1	79	1	1	
0	1707	142	143	0	1/2		1/2	1	-1	-3	51	2	2	
0	1708	142	143	0	1/2		1/2	1		0	60	2	1	
0	1709	142	143	0	1/12		1/8	2/3		0	72	1	1	
0	1710	142	143	1/12	1/12		1/8	2/3		-3	75	1	1	
0	1711	142	143	1/6	1/12		1/8	2/3		2	74	1	1	
0	1712	142	143	1/4	1/12		1/8	2/3		0	72	1	1	
0	1713	142	143	1/3	1/12		1/8	2/3		2	74	1	1	
0	1714	142	143	5/12	1/12		1/8	2/3		-3	75	1	1	
0	1715	142	143	1/2	1/2		1/2	1		4	52	2	2	
0	1716	142	143	1/2	1/2		1/2	1		0	60	2	1	
0	1717	142	143	1/2	1/12		1/8	2/3		1	67	1	1	
0	1718	142	143	7/12	1/12		1/8	2/3		-2	70	1	1	
0	1719	142	143	2/3	1/12		1/8	2/3		3	69	1	1	
0	1720	142	143	3/4	1/12		1/8	2/3		1	67	1	1	
0	1721	142	143	5/6	1/12		1/8	2/3		3	69	1	1	
0	1722	142	143	11/12	1/12		1/8	2/3		-2	70	1	1	
0	1723	143	144	0	1/8		1/8	1		-1	53	2	1	
0	1724	143	144	0	1/16		1/16	1		3	69	1	1	
0	1725	143	144	1/16	1/16		1/16	1		-1	65	1	1	
0	1726	143	144	1/8	1/8		1/8	1		0	60	2	1	
0	1727	143	144	1/8	1/16		1/16	1		1	67	1	1	
0	1728	143	144	3/16	1/16		1/16	1		3	69	1	1	
0	1729	143	144	1/4	1/8		1/8	1		3	57	2	1	
0	1730	143	144	1/4	1/16		1/16	1		-2	70	1	1	
0	1731	143	144	5/16	1/16		1/16	1		0	72	1	1	
0	1732	143	144	3/8	1/8		1/8	1		0	60	2	1	
0	1733	143	144	3/8	1/16		1/16	1		2	74	1	1	
0	1734	143	144	7/16	1/16		1/16	1		4	76	1	1	
0	1735	143	144	1/2	1/8		1/8	1		-1	53	2	1	
0	1736	143	144	1/2	1/16		1/16	1		-1	77	1	1	
0	1737	143	144	9/16	1/16		1/16	1		1	79	1	1	
0	1738	143	144	5/8	1/8		1/8	1		0	60	2	1	
0	1739	143	144	5/8	1/16		1/16	1		3	81	1	1	
0	1740	143	144	11/16	1/16		1/16	1		-2	82	1	1	
0	1741	143	144	3/4	1/8		1/8	1		3	57	2	1	
0	1742	143	144	3/4	1/8		1/8	1		0	84	1	1	
0	1743	143	144	7/8	1/8		1/8	1		0	60	2	1	
0	1744	143	144	7/8	1/8		1/8	1		-3	75	1	1	
0	1745	144	145	0	1/8		1/8	1		-1	53	2	1	
0	1746	144	145	0	1/16		1/16	1		2	74	1	1	
0	1747	144	145	1/16	1/16		1/16	1		-2	70	1	1	
0	1748	144	145	1/8	1/8		1/8	1		2	62	2	1	
0	1749	144	145	1/8	1/16		1/16	1		0	72	1	1	
